activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:55+00:00,-8.035221099853516,-34.93507385253906,70.0,350.3,107,106.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:55+00:00,-8.035221099853516,-34.93507385253906,70.0,350.3,107,106.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:55+00:00,-8.035221099853516,-34.93507385253906,70.0,350.3,107,106.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:57+00:00,-8.035290718078613,-34.93508529663086,71.0,358.3,106,108.0,1.0,8.0,12.5
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:57+00:00,-8.035290718078613,-34.93508529663086,71.0,358.3,106,108.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:57+00:00,-8.035290718078613,-34.93508529663086,71.0,358.3,106,108.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:57+00:00,-8.035290718078613,-34.93508529663086,71.0,358.3,106,108.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:59+00:00,-8.035362243652344,-34.935096740722656,71.0,366.3,106,110.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:59+00:00,-8.035362243652344,-34.935096740722656,71.0,366.3,106,110.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:59+00:00,-8.035362243652344,-34.935096740722656,71.0,366.3,106,110.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:11:59+00:00,-8.035362243652344,-34.935096740722656,71.0,366.3,106,110.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:01+00:00,-8.035433769226074,-34.93510818481445,71.0,374.3,106,112.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:01+00:00,-8.035433769226074,-34.93510818481445,71.0,374.3,106,112.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:01+00:00,-8.035433769226074,-34.93510818481445,71.0,374.3,106,112.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:01+00:00,-8.035433769226074,-34.93510818481445,71.0,374.3,105,112.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:03+00:00,-8.03550910949707,-34.935115814208984,72.0,382.3,105,114.0,1.0,8.0,12.5
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:03+00:00,-8.03550910949707,-34.935115814208984,72.0,382.3,105,114.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:03+00:00,-8.03550910949707,-34.935115814208984,72.0,382.3,105,114.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:03+00:00,-8.03550910949707,-34.935115814208984,72.0,382.3,104,114.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:05+00:00,-8.035590171813965,-34.93512725830078,72.0,391.3,103,116.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:05+00:00,-8.035590171813965,-34.93512725830078,72.0,391.3,103,116.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:05+00:00,-8.035590171813965,-34.93512725830078,72.0,391.3,103,116.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:05+00:00,-8.035590171813965,-34.93512725830078,72.0,391.3,103,116.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:07+00:00,-8.03567886352539,-34.93513870239258,72.0,401.3,104,118.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:07+00:00,-8.03567886352539,-34.93513870239258,72.0,401.3,104,118.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:07+00:00,-8.03567886352539,-34.93513870239258,72.0,401.3,104,118.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:07+00:00,-8.03567886352539,-34.93513870239258,72.0,401.3,104,118.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:09+00:00,-8.035774230957031,-34.93514633178711,74.0,412.3,105,120.0,2.0,11.0,18.181818181818183
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:09+00:00,-8.035774230957031,-34.93514633178711,74.0,412.3,105,120.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:09+00:00,-8.035774230957031,-34.93514633178711,74.0,412.3,105,120.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:09+00:00,-8.035774230957031,-34.93514633178711,74.0,412.3,105,120.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:11+00:00,-8.035871505737305,-34.93516159057617,74.0,423.3,105,122.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:11+00:00,-8.035871505737305,-34.93516159057617,74.0,423.3,105,122.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:11+00:00,-8.035871505737305,-34.93516159057617,74.0,423.3,105,122.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:11+00:00,-8.035871505737305,-34.93516159057617,74.0,423.3,105,122.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:13+00:00,-8.035974502563477,-34.935176849365234,74.0,435.4,105,124.0,0.0,12.099999999999966,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:13+00:00,-8.035974502563477,-34.935176849365234,74.0,435.4,105,124.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:13+00:00,-8.035974502563477,-34.935176849365234,74.0,435.4,105,124.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:13+00:00,-8.035974502563477,-34.935176849365234,74.0,435.4,105,124.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:14+00:00,-8.03602123260498,-34.935184478759766,74.0,440.4,105,125.0,0.0,5.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:14+00:00,-8.03602123260498,-34.935184478759766,74.0,440.4,105,125.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:14+00:00,-8.03602123260498,-34.935184478759766,74.0,440.4,105,125.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:14+00:00,-8.03602123260498,-34.935184478759766,74.0,440.4,104,125.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:16+00:00,-8.03611946105957,-34.935203552246094,72.0,451.4,104,127.0,-2.0,11.0,-18.181818181818183
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:16+00:00,-8.03611946105957,-34.935203552246094,72.0,451.4,104,127.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:16+00:00,-8.03611946105957,-34.935203552246094,72.0,451.4,104,127.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:16+00:00,-8.03611946105957,-34.935203552246094,72.0,451.4,104,127.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:17+00:00,-8.036165237426758,-34.935211181640625,70.0,456.4,105,128.0,-2.0,5.0,-40.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:17+00:00,-8.036165237426758,-34.935211181640625,70.0,456.4,105,128.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:17+00:00,-8.036165237426758,-34.935211181640625,70.0,456.4,105,128.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:17+00:00,-8.036165237426758,-34.935211181640625,70.0,456.4,105,128.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:19+00:00,-8.03624439239502,-34.93523025512695,70.0,465.4,105,130.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:19+00:00,-8.03624439239502,-34.93523025512695,70.0,465.4,105,130.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:19+00:00,-8.03624439239502,-34.93523025512695,70.0,465.4,105,130.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:19+00:00,-8.03624439239502,-34.93523025512695,70.0,465.4,105,130.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:21+00:00,-8.0363130569458,-34.93524932861328,69.0,473.4,104,132.0,-1.0,8.0,-12.5
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:21+00:00,-8.0363130569458,-34.93524932861328,69.0,473.4,104,132.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:21+00:00,-8.0363130569458,-34.93524932861328,69.0,473.4,104,132.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:21+00:00,-8.0363130569458,-34.93524932861328,69.0,473.4,104,132.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:23+00:00,-8.036371231079102,-34.93526840209961,69.0,480.4,103,134.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:23+00:00,-8.036371231079102,-34.93526840209961,69.0,480.4,103,134.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:23+00:00,-8.036371231079102,-34.93526840209961,69.0,480.4,103,134.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:23+00:00,-8.036371231079102,-34.93526840209961,69.0,480.4,103,134.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:25+00:00,-8.036419868469238,-34.93528366088867,69.0,486.4,105,136.0,0.0,6.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:25+00:00,-8.036419868469238,-34.93528366088867,69.0,486.4,105,136.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:25+00:00,-8.036419868469238,-34.93528366088867,69.0,486.4,105,136.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:25+00:00,-8.036419868469238,-34.93528366088867,69.0,486.4,105,136.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:28+00:00,-8.036498069763184,-34.935302734375,69.0,495.4,105,139.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:28+00:00,-8.036498069763184,-34.935302734375,69.0,495.4,105,139.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:28+00:00,-8.036498069763184,-34.935302734375,69.0,495.4,105,139.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:28+00:00,-8.036498069763184,-34.935302734375,69.0,495.4,103,139.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:30+00:00,-8.036556243896484,-34.93532180786133,71.0,502.4,102,141.0,2.0,7.0,28.57142857142857
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:30+00:00,-8.036556243896484,-34.93532180786133,71.0,502.4,102,141.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:30+00:00,-8.036556243896484,-34.93532180786133,71.0,502.4,102,141.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:30+00:00,-8.036556243896484,-34.93532180786133,71.0,502.4,102,141.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:32+00:00,-8.03662109375,-34.93534851074219,71.0,510.4,101,143.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:32+00:00,-8.03662109375,-34.93534851074219,71.0,510.4,101,143.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:32+00:00,-8.03662109375,-34.93534851074219,71.0,510.4,101,143.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:32+00:00,-8.03662109375,-34.93534851074219,71.0,510.4,101,143.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:34+00:00,-8.036685943603516,-34.93537139892578,72.0,518.4,101,145.0,1.0,8.0,12.5
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:34+00:00,-8.036685943603516,-34.93537139892578,72.0,518.4,101,145.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:34+00:00,-8.036685943603516,-34.93537139892578,72.0,518.4,101,145.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:34+00:00,-8.036685943603516,-34.93537139892578,72.0,518.4,101,145.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:36+00:00,-8.036747932434082,-34.935394287109375,72.0,525.4,101,147.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:36+00:00,-8.036747932434082,-34.935394287109375,72.0,525.4,101,147.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:36+00:00,-8.036747932434082,-34.935394287109375,72.0,525.4,101,147.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:36+00:00,-8.036747932434082,-34.935394287109375,72.0,525.4,101,147.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:38+00:00,-8.036809921264648,-34.9354133605957,73.0,532.4,101,149.0,1.0,7.0,14.285714285714285
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:38+00:00,-8.036809921264648,-34.9354133605957,73.0,532.4,101,149.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:38+00:00,-8.036809921264648,-34.9354133605957,73.0,532.4,101,149.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:38+00:00,-8.036809921264648,-34.9354133605957,73.0,532.4,101,149.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:40+00:00,-8.036871910095215,-34.935428619384766,73.0,539.4,101,151.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:40+00:00,-8.036871910095215,-34.935428619384766,73.0,539.4,101,151.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:40+00:00,-8.036871910095215,-34.935428619384766,73.0,539.4,101,151.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:40+00:00,-8.036871910095215,-34.935428619384766,73.0,539.4,101,151.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:42+00:00,-8.036931037902832,-34.935447692871094,73.0,546.4,102,153.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:42+00:00,-8.036931037902832,-34.935447692871094,73.0,546.4,102,153.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:42+00:00,-8.036931037902832,-34.935447692871094,73.0,546.4,102,153.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:42+00:00,-8.036931037902832,-34.935447692871094,73.0,546.4,101,153.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:44+00:00,-8.036985397338867,-34.935462951660156,74.0,552.5,101,155.0,1.0,6.100000000000023,16.393442622950758
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:44+00:00,-8.036985397338867,-34.935462951660156,74.0,552.5,101,155.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:44+00:00,-8.036985397338867,-34.935462951660156,74.0,552.5,101,155.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:44+00:00,-8.036985397338867,-34.935462951660156,74.0,552.5,101,155.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:46+00:00,-8.037029266357422,-34.93547821044922,74.0,557.5,101,157.0,0.0,5.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:46+00:00,-8.037029266357422,-34.93547821044922,74.0,557.5,101,157.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:46+00:00,-8.037029266357422,-34.93547821044922,74.0,557.5,101,157.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:46+00:00,-8.037029266357422,-34.93547821044922,74.0,557.5,100,157.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:49+00:00,-8.03707218170166,-34.93550109863281,75.0,562.5,100,160.0,1.0,5.0,20.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:49+00:00,-8.03707218170166,-34.93550109863281,75.0,562.5,100,160.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:49+00:00,-8.03707218170166,-34.93550109863281,75.0,562.5,100,160.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:12:49+00:00,-8.03707218170166,-34.93550109863281,75.0,562.5,96,160.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:10+00:00,-8.037121772766113,-34.935489654541016,72.0,568.5,100,301.0,-3.0,6.0,-50.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:10+00:00,-8.037121772766113,-34.935489654541016,72.0,568.5,101,301.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:10+00:00,-8.037121772766113,-34.935489654541016,72.0,568.5,101,301.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:10+00:00,-8.037121772766113,-34.935489654541016,72.0,568.5,101,301.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:14+00:00,-8.037193298339844,-34.93552017211914,75.0,577.5,100,305.0,3.0,9.0,33.33333333333333
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:14+00:00,-8.037193298339844,-34.93552017211914,75.0,577.5,100,305.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:14+00:00,-8.037193298339844,-34.93552017211914,75.0,577.5,100,305.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:14+00:00,-8.037193298339844,-34.93552017211914,75.0,577.5,100,305.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:16+00:00,-8.03724479675293,-34.93553924560547,75.0,583.5,99,307.0,0.0,6.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:16+00:00,-8.03724479675293,-34.93553924560547,75.0,583.5,99,307.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:16+00:00,-8.03724479675293,-34.93553924560547,75.0,583.5,99,307.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:16+00:00,-8.03724479675293,-34.93553924560547,75.0,583.5,96,307.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:18+00:00,-8.037300109863281,-34.9355583190918,75.0,589.5,96,309.0,0.0,6.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:18+00:00,-8.037300109863281,-34.9355583190918,75.0,589.5,96,309.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:18+00:00,-8.037300109863281,-34.9355583190918,75.0,589.5,96,309.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:18+00:00,-8.037300109863281,-34.9355583190918,75.0,589.5,96,309.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:20+00:00,-8.037361145019531,-34.93558120727539,75.0,596.5,96,311.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:20+00:00,-8.037361145019531,-34.93558120727539,75.0,596.5,96,311.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:20+00:00,-8.037361145019531,-34.93558120727539,75.0,596.5,96,311.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:20+00:00,-8.037361145019531,-34.93558120727539,75.0,596.5,96,311.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:22+00:00,-8.037428855895996,-34.93560791015625,75.0,604.5,97,313.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:22+00:00,-8.037428855895996,-34.93560791015625,75.0,604.5,97,313.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:22+00:00,-8.037428855895996,-34.93560791015625,75.0,604.5,97,313.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:22+00:00,-8.037428855895996,-34.93560791015625,75.0,604.5,97,313.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:24+00:00,-8.037493705749512,-34.93562698364258,75.0,611.5,99,315.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:24+00:00,-8.037493705749512,-34.93562698364258,75.0,611.5,99,315.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:24+00:00,-8.037493705749512,-34.93562698364258,75.0,611.5,99,315.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:24+00:00,-8.037493705749512,-34.93562698364258,75.0,611.5,99,315.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:26+00:00,-8.03756332397461,-34.93564987182617,76.0,619.5,101,317.0,1.0,8.0,12.5
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:26+00:00,-8.03756332397461,-34.93564987182617,76.0,619.5,101,317.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:26+00:00,-8.03756332397461,-34.93564987182617,76.0,619.5,101,317.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:26+00:00,-8.03756332397461,-34.93564987182617,76.0,619.5,101,317.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:28+00:00,-8.037631034851074,-34.9356689453125,76.0,627.5,102,319.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:28+00:00,-8.037631034851074,-34.9356689453125,76.0,627.5,102,319.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:28+00:00,-8.037631034851074,-34.9356689453125,76.0,627.5,102,319.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:28+00:00,-8.037631034851074,-34.9356689453125,76.0,627.5,101,319.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:30+00:00,-8.037698745727539,-34.93568801879883,76.0,635.5,101,321.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:30+00:00,-8.037698745727539,-34.93568801879883,76.0,635.5,101,321.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:30+00:00,-8.037698745727539,-34.93568801879883,76.0,635.5,101,321.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:30+00:00,-8.037698745727539,-34.93568801879883,76.0,635.5,101,321.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:32+00:00,-8.037773132324219,-34.93571090698242,76.0,644.5,104,323.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:32+00:00,-8.037773132324219,-34.93571090698242,76.0,644.5,104,323.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:32+00:00,-8.037773132324219,-34.93571090698242,76.0,644.5,104,323.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:32+00:00,-8.037773132324219,-34.93571090698242,76.0,644.5,105,323.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:34+00:00,-8.037843704223633,-34.935733795166016,78.0,652.5,107,325.0,2.0,8.0,25.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:34+00:00,-8.037843704223633,-34.935733795166016,78.0,652.5,107,325.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:34+00:00,-8.037843704223633,-34.935733795166016,78.0,652.5,107,325.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:34+00:00,-8.037843704223633,-34.935733795166016,78.0,652.5,107,325.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:36+00:00,-8.037915229797363,-34.935760498046875,78.0,660.5,108,327.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:36+00:00,-8.037915229797363,-34.935760498046875,78.0,660.5,108,327.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:36+00:00,-8.037915229797363,-34.935760498046875,78.0,660.5,108,327.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:36+00:00,-8.037915229797363,-34.935760498046875,78.0,660.5,108,327.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:38+00:00,-8.037986755371094,-34.935787200927734,78.0,668.5,109,329.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:38+00:00,-8.037986755371094,-34.935787200927734,78.0,668.5,109,329.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:38+00:00,-8.037986755371094,-34.935787200927734,78.0,668.5,109,329.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:38+00:00,-8.037986755371094,-34.935787200927734,78.0,668.5,109,329.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:40+00:00,-8.038056373596191,-34.93580627441406,79.0,676.6,110,331.0,1.0,8.100000000000023,12.345679012345645
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:40+00:00,-8.038056373596191,-34.93580627441406,79.0,676.6,110,331.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:40+00:00,-8.038056373596191,-34.93580627441406,79.0,676.6,110,331.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:40+00:00,-8.038056373596191,-34.93580627441406,79.0,676.6,112,331.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:42+00:00,-8.038131713867188,-34.93583679199219,79.0,685.6,115,333.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:42+00:00,-8.038131713867188,-34.93583679199219,79.0,685.6,115,333.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:42+00:00,-8.038131713867188,-34.93583679199219,79.0,685.6,115,333.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:42+00:00,-8.038131713867188,-34.93583679199219,79.0,685.6,115,333.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:44+00:00,-8.038200378417969,-34.93586349487305,79.0,693.6,117,335.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:44+00:00,-8.038200378417969,-34.93586349487305,79.0,693.6,117,335.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:15:44+00:00,-8.038200378417969,-34.93586349487305,79.0,693.6,117,335.0,0.0,0.0,
