activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-21T22:02:33Z,Running,2020-05-21 22:17:56+00:00,-8.04701042175293,-34.934017181396484,13.0,1336.9,170,923.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:17:56+00:00,-8.04701042175293,-34.934017181396484,13.0,1336.9,169,923.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:17:59+00:00,-8.047009468078613,-34.93406677246094,13.0,1342.1,167,926.0,0.0,5.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:17:59+00:00,-8.047009468078613,-34.93406677246094,13.0,1342.1,167,926.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:17:59+00:00,-8.047009468078613,-34.93406677246094,13.0,1342.1,167,926.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:17:59+00:00,-8.047009468078613,-34.93406677246094,13.0,1342.1,167,926.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:02+00:00,-8.047016143798828,-34.934120178222656,13.0,1348.4,167,929.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:02+00:00,-8.047016143798828,-34.934120178222656,13.0,1348.4,167,929.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:02+00:00,-8.047016143798828,-34.934120178222656,13.0,1348.4,167,929.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:02+00:00,-8.047016143798828,-34.934120178222656,13.0,1348.4,167,929.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:06+00:00,-8.047025680541992,-34.9341926574707,14.0,1356.7,168,933.0,1.0,8.299999999999955,12.048192771084404
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:06+00:00,-8.047025680541992,-34.9341926574707,14.0,1356.7,168,933.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:06+00:00,-8.047025680541992,-34.9341926574707,14.0,1356.7,168,933.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:06+00:00,-8.047025680541992,-34.9341926574707,14.0,1356.7,168,933.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:09+00:00,-8.047032356262207,-34.93424606323242,14.0,1363.0,167,936.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:09+00:00,-8.047032356262207,-34.93424606323242,14.0,1363.0,167,936.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:09+00:00,-8.047032356262207,-34.93424606323242,14.0,1363.0,167,936.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:09+00:00,-8.047032356262207,-34.93424606323242,14.0,1363.0,167,936.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:12+00:00,-8.047038078308105,-34.934303283691406,14.0,1369.2,167,939.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:12+00:00,-8.047038078308105,-34.934303283691406,14.0,1369.2,167,939.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:12+00:00,-8.047038078308105,-34.934303283691406,14.0,1369.2,167,939.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:12+00:00,-8.047038078308105,-34.934303283691406,14.0,1369.2,168,939.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:16+00:00,-8.04703426361084,-34.93437576293945,14.0,1377.6,169,943.0,0.0,8.399999999999864,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:16+00:00,-8.04703426361084,-34.93437576293945,14.0,1377.6,169,943.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:16+00:00,-8.04703426361084,-34.93437576293945,14.0,1377.6,169,943.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:16+00:00,-8.04703426361084,-34.93437576293945,14.0,1377.6,168,943.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:19+00:00,-8.04703140258789,-34.93443298339844,14.0,1383.9,168,946.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:19+00:00,-8.04703140258789,-34.93443298339844,14.0,1383.9,168,946.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:19+00:00,-8.04703140258789,-34.93443298339844,14.0,1383.9,168,946.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:19+00:00,-8.04703140258789,-34.93443298339844,14.0,1383.9,166,946.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:22+00:00,-8.047033309936523,-34.93449401855469,14.0,1391.2,166,949.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:22+00:00,-8.047033309936523,-34.93449401855469,14.0,1391.2,166,949.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:22+00:00,-8.047033309936523,-34.93449401855469,14.0,1391.2,166,949.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:22+00:00,-8.047033309936523,-34.93449401855469,14.0,1391.2,165,949.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:25+00:00,-8.047035217285156,-34.934547424316406,14.0,1397.4,165,952.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:25+00:00,-8.047035217285156,-34.934547424316406,14.0,1397.4,165,952.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:25+00:00,-8.047035217285156,-34.934547424316406,14.0,1397.4,165,952.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:25+00:00,-8.047035217285156,-34.934547424316406,14.0,1397.4,165,952.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:28+00:00,-8.047036170959473,-34.93460464477539,14.0,1403.7,165,955.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:28+00:00,-8.047036170959473,-34.93460464477539,14.0,1403.7,165,955.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:28+00:00,-8.047036170959473,-34.93460464477539,14.0,1403.7,165,955.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:28+00:00,-8.047036170959473,-34.93460464477539,14.0,1403.7,165,955.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:31+00:00,-8.047035217285156,-34.93465805053711,14.0,1410.0,167,958.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:31+00:00,-8.047035217285156,-34.93465805053711,14.0,1410.0,167,958.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:31+00:00,-8.047035217285156,-34.93465805053711,14.0,1410.0,167,958.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:31+00:00,-8.047035217285156,-34.93465805053711,14.0,1410.0,167,958.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:34+00:00,-8.047033309936523,-34.93471145629883,14.0,1416.2,168,961.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:34+00:00,-8.047033309936523,-34.93471145629883,14.0,1416.2,168,961.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:34+00:00,-8.047033309936523,-34.93471145629883,14.0,1416.2,168,961.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:34+00:00,-8.047033309936523,-34.93471145629883,14.0,1416.2,168,961.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:37+00:00,-8.047041893005371,-34.93476486206055,14.0,1422.5,168,964.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:37+00:00,-8.047041893005371,-34.93476486206055,14.0,1422.5,168,964.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:37+00:00,-8.047041893005371,-34.93476486206055,14.0,1422.5,168,964.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:37+00:00,-8.047041893005371,-34.93476486206055,14.0,1422.5,168,964.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:41+00:00,-8.047043800354004,-34.93483352661133,14.0,1430.8,169,968.0,0.0,8.299999999999955,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:41+00:00,-8.047043800354004,-34.93483352661133,14.0,1430.8,169,968.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:41+00:00,-8.047043800354004,-34.93483352661133,14.0,1430.8,169,968.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:41+00:00,-8.047043800354004,-34.93483352661133,14.0,1430.8,169,968.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:44+00:00,-8.04704475402832,-34.93488693237305,14.0,1437.1,168,971.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:44+00:00,-8.04704475402832,-34.93488693237305,14.0,1437.1,168,971.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:44+00:00,-8.04704475402832,-34.93488693237305,14.0,1437.1,168,971.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:44+00:00,-8.04704475402832,-34.93488693237305,14.0,1437.1,167,971.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:47+00:00,-8.047054290771484,-34.93494415283203,14.0,1443.3,167,974.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:47+00:00,-8.047054290771484,-34.93494415283203,14.0,1443.3,167,974.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:47+00:00,-8.047054290771484,-34.93494415283203,14.0,1443.3,167,974.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:47+00:00,-8.047054290771484,-34.93494415283203,14.0,1443.3,167,974.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:50+00:00,-8.047053337097168,-34.93499755859375,14.0,1449.6,168,977.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:50+00:00,-8.047053337097168,-34.93499755859375,14.0,1449.6,168,977.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:50+00:00,-8.047053337097168,-34.93499755859375,14.0,1449.6,168,977.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:50+00:00,-8.047053337097168,-34.93499755859375,14.0,1449.6,167,977.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:54+00:00,-8.047043800354004,-34.93506622314453,14.0,1458.0,167,981.0,0.0,8.400000000000091,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:54+00:00,-8.047043800354004,-34.93506622314453,14.0,1458.0,167,981.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:54+00:00,-8.047043800354004,-34.93506622314453,14.0,1458.0,167,981.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:54+00:00,-8.047043800354004,-34.93506622314453,14.0,1458.0,168,981.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:57+00:00,-8.04704475402832,-34.935123443603516,14.0,1464.2,169,984.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:57+00:00,-8.04704475402832,-34.935123443603516,14.0,1464.2,169,984.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:57+00:00,-8.04704475402832,-34.935123443603516,14.0,1464.2,169,984.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:18:57+00:00,-8.04704475402832,-34.935123443603516,14.0,1464.2,169,984.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:00+00:00,-8.047050476074219,-34.9351806640625,14.0,1470.5,170,987.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:00+00:00,-8.047050476074219,-34.9351806640625,14.0,1470.5,170,987.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:00+00:00,-8.047050476074219,-34.9351806640625,14.0,1470.5,170,987.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:00+00:00,-8.047050476074219,-34.9351806640625,14.0,1470.5,170,987.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:03+00:00,-8.047057151794434,-34.93523406982422,14.0,1476.7,170,990.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:03+00:00,-8.047057151794434,-34.93523406982422,14.0,1476.7,170,990.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:03+00:00,-8.047057151794434,-34.93523406982422,14.0,1476.7,170,990.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:03+00:00,-8.047057151794434,-34.93523406982422,14.0,1476.7,170,990.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:06+00:00,-8.047060012817383,-34.9352912902832,14.0,1483.0,171,993.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:06+00:00,-8.047060012817383,-34.9352912902832,14.0,1483.0,171,993.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:06+00:00,-8.047060012817383,-34.9352912902832,14.0,1483.0,171,993.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:06+00:00,-8.047060012817383,-34.9352912902832,14.0,1483.0,171,993.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:09+00:00,-8.047062873840332,-34.93534469604492,14.0,1489.3,171,996.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:09+00:00,-8.047062873840332,-34.93534469604492,14.0,1489.3,171,996.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:09+00:00,-8.047062873840332,-34.93534469604492,14.0,1489.3,171,996.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:09+00:00,-8.047062873840332,-34.93534469604492,14.0,1489.3,172,996.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:12+00:00,-8.047065734863281,-34.935401916503906,14.0,1495.5,174,999.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:12+00:00,-8.047065734863281,-34.935401916503906,14.0,1495.5,174,999.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:12+00:00,-8.047065734863281,-34.935401916503906,14.0,1495.5,174,999.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:12+00:00,-8.047065734863281,-34.935401916503906,14.0,1495.5,174,999.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:15+00:00,-8.047063827514648,-34.935462951660156,14.0,1502.8,173,1002.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:15+00:00,-8.047063827514648,-34.935462951660156,14.0,1502.8,173,1002.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:15+00:00,-8.047063827514648,-34.935462951660156,14.0,1502.8,173,1002.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:15+00:00,-8.047063827514648,-34.935462951660156,14.0,1502.8,172,1002.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:18+00:00,-8.047061920166016,-34.93552017211914,14.0,1509.1,172,1005.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:18+00:00,-8.047061920166016,-34.93552017211914,14.0,1509.1,172,1005.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:18+00:00,-8.047061920166016,-34.93552017211914,14.0,1509.1,172,1005.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:18+00:00,-8.047061920166016,-34.93552017211914,14.0,1509.1,173,1005.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:21+00:00,-8.047060012817383,-34.93558120727539,14.0,1516.4,174,1008.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:21+00:00,-8.047060012817383,-34.93558120727539,14.0,1516.4,174,1008.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:21+00:00,-8.047060012817383,-34.93558120727539,14.0,1516.4,174,1008.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:21+00:00,-8.047060012817383,-34.93558120727539,14.0,1516.4,174,1008.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:24+00:00,-8.047060012817383,-34.93564224243164,14.0,1523.7,175,1011.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:24+00:00,-8.047060012817383,-34.93564224243164,14.0,1523.7,175,1011.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:24+00:00,-8.047060012817383,-34.93564224243164,14.0,1523.7,175,1011.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:24+00:00,-8.047060012817383,-34.93564224243164,14.0,1523.7,175,1011.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:27+00:00,-8.047059059143066,-34.935699462890625,14.0,1530.0,175,1014.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:27+00:00,-8.047059059143066,-34.935699462890625,14.0,1530.0,175,1014.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:27+00:00,-8.047059059143066,-34.935699462890625,14.0,1530.0,175,1014.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:27+00:00,-8.047059059143066,-34.935699462890625,14.0,1530.0,175,1014.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:30+00:00,-8.0470552444458,-34.935752868652344,14.0,1536.2,175,1017.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:30+00:00,-8.0470552444458,-34.935752868652344,14.0,1536.2,175,1017.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:30+00:00,-8.0470552444458,-34.935752868652344,14.0,1536.2,175,1017.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:30+00:00,-8.0470552444458,-34.935752868652344,14.0,1536.2,175,1017.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:34+00:00,-8.047059059143066,-34.93581771850586,14.0,1543.5,174,1021.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:34+00:00,-8.047059059143066,-34.93581771850586,14.0,1543.5,174,1021.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:34+00:00,-8.047059059143066,-34.93581771850586,14.0,1543.5,174,1021.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:34+00:00,-8.047059059143066,-34.93581771850586,14.0,1543.5,174,1021.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:38+00:00,-8.047061920166016,-34.935890197753906,14.0,1551.9,174,1025.0,0.0,8.400000000000091,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:38+00:00,-8.047061920166016,-34.935890197753906,14.0,1551.9,174,1025.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:38+00:00,-8.047061920166016,-34.935890197753906,14.0,1551.9,174,1025.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:38+00:00,-8.047061920166016,-34.935890197753906,14.0,1551.9,174,1025.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:41+00:00,-8.047057151794434,-34.93594741821289,14.0,1558.1,174,1028.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:41+00:00,-8.047057151794434,-34.93594741821289,14.0,1558.1,174,1028.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:41+00:00,-8.047057151794434,-34.93594741821289,14.0,1558.1,174,1028.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:41+00:00,-8.047057151794434,-34.93594741821289,14.0,1558.1,173,1028.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:44+00:00,-8.047035217285156,-34.935997009277344,14.0,1564.4,172,1031.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:44+00:00,-8.047035217285156,-34.935997009277344,14.0,1564.4,172,1031.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:44+00:00,-8.047035217285156,-34.935997009277344,14.0,1564.4,172,1031.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:44+00:00,-8.047035217285156,-34.935997009277344,14.0,1564.4,172,1031.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:48+00:00,-8.046978950500488,-34.93601989746094,14.0,1571.7,172,1035.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:48+00:00,-8.046978950500488,-34.93601989746094,14.0,1571.7,172,1035.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:48+00:00,-8.046978950500488,-34.93601989746094,14.0,1571.7,172,1035.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:48+00:00,-8.046978950500488,-34.93601989746094,14.0,1571.7,172,1035.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:51+00:00,-8.046927452087402,-34.9360237121582,14.0,1578.0,173,1038.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:51+00:00,-8.046927452087402,-34.9360237121582,14.0,1578.0,173,1038.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:51+00:00,-8.046927452087402,-34.9360237121582,14.0,1578.0,173,1038.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:51+00:00,-8.046927452087402,-34.9360237121582,14.0,1578.0,174,1038.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:55+00:00,-8.046879768371582,-34.93598556518555,14.0,1585.3,175,1042.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:55+00:00,-8.046879768371582,-34.93598556518555,14.0,1585.3,175,1042.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:55+00:00,-8.046879768371582,-34.93598556518555,14.0,1585.3,175,1042.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:55+00:00,-8.046879768371582,-34.93598556518555,14.0,1585.3,175,1042.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:58+00:00,-8.046866416931152,-34.935935974121094,14.0,1591.5,175,1045.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:58+00:00,-8.046866416931152,-34.935935974121094,14.0,1591.5,175,1045.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:58+00:00,-8.046866416931152,-34.935935974121094,14.0,1591.5,175,1045.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:19:58+00:00,-8.046866416931152,-34.935935974121094,14.0,1591.5,175,1045.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:01+00:00,-8.046863555908203,-34.935882568359375,14.0,1597.8,174,1048.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:01+00:00,-8.046863555908203,-34.935882568359375,14.0,1597.8,174,1048.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:01+00:00,-8.046863555908203,-34.935882568359375,14.0,1597.8,174,1048.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:01+00:00,-8.046863555908203,-34.935882568359375,14.0,1597.8,175,1048.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:04+00:00,-8.046870231628418,-34.93582534790039,14.0,1604.1,177,1051.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:04+00:00,-8.046870231628418,-34.93582534790039,14.0,1604.1,177,1051.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:04+00:00,-8.046870231628418,-34.93582534790039,14.0,1604.1,177,1051.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:04+00:00,-8.046870231628418,-34.93582534790039,14.0,1604.1,178,1051.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:07+00:00,-8.046875953674316,-34.935768127441406,14.0,1610.3,179,1054.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:07+00:00,-8.046875953674316,-34.935768127441406,14.0,1610.3,179,1054.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:07+00:00,-8.046875953674316,-34.935768127441406,14.0,1610.3,179,1054.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:07+00:00,-8.046875953674316,-34.935768127441406,14.0,1610.3,179,1054.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:10+00:00,-8.046883583068848,-34.93571090698242,14.0,1616.6,178,1057.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:10+00:00,-8.046883583068848,-34.93571090698242,14.0,1616.6,178,1057.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:10+00:00,-8.046883583068848,-34.93571090698242,14.0,1616.6,178,1057.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:10+00:00,-8.046883583068848,-34.93571090698242,14.0,1616.6,178,1057.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:13+00:00,-8.046881675720215,-34.93564987182617,14.0,1623.9,177,1060.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:13+00:00,-8.046881675720215,-34.93564987182617,14.0,1623.9,177,1060.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:13+00:00,-8.046881675720215,-34.93564987182617,14.0,1623.9,177,1060.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:20:13+00:00,-8.046881675720215,-34.93564987182617,14.0,1623.9,176,1060.0,0.0,0.0,
