activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,duration_seconds
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:13+00:00,-8.04844533,-34.95184617,2.2200000286102295,102.0,1343.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:14+00:00,-8.04844566,-34.95186551,2.2899999618530273,102.0,1344.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:15+00:00,-8.04844366,-34.95188183,2.2899999618530273,102.0,1345.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:16+00:00,-8.04843767,-34.95189416,2.2799999713897705,101.0,1346.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:17+00:00,-8.04842901,-34.95190049,2.240000009536743,101.0,1347.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:18+00:00,-8.04842101,-34.95190081,2.240000009536743,101.0,1348.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:19+00:00,-8.04841569,-34.95189715,2.130000114440918,101.0,1349.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:20+00:00,-8.04841369,-34.95189049,1.9800000190734863,102.0,1350.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:21+00:00,-8.04841369,-34.95188283,1.7699999809265137,102.0,1351.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:22+00:00,-8.04841468,-34.95187417,1.5399999618530273,103.0,1352.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:23+00:00,-8.04841634,-34.95186417,1.3600000143051147,104.0,1353.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:24+00:00,-8.04841867,-34.95185351,1.3600000143051147,104.0,1354.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:25+00:00,-8.048424,-34.95184251,1.2899999618530273,105.0,1355.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:26+00:00,-8.04843066,-34.95183552,1.2899999618530273,105.0,1356.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:27+00:00,-8.04843766,-34.95183486,1.2699999809265137,105.0,1357.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:28+00:00,-8.04844198,-34.95183918,1.2400000095367432,105.0,1358.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:29+00:00,-8.04844564,-34.95184784,1.2400000095367432,106.0,1359.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:30+00:00,-8.0484493,-34.95185884,1.2400000095367432,106.0,1360.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:31+00:00,-8.04845229,-34.95187117,1.2799999713897705,106.0,1361.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:32+00:00,-8.04845395,-34.95188383,1.3300000429153442,107.0,1362.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:33+00:00,-8.04845495,-34.95189582,1.3600000143051147,107.0,1363.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:34+00:00,-8.04845495,-34.95190714,1.3700000047683716,108.0,1364.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:35+00:00,-8.04845495,-34.95191714,1.3799999952316284,108.0,1365.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:36+00:00,-8.04845495,-34.9519258,1.3799999952316284,108.0,1366.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:37+00:00,-8.04845495,-34.95193413,1.3899999856948853,108.0,1367.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:38+00:00,-8.04845495,-34.95194312,1.3899999856948853,108.0,1368.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:39+00:00,-8.04845428,-34.95195245,1.309999942779541,108.0,1369.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:40+00:00,-8.04845228,-34.95196245,1.1699999570846558,109.0,1370.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:41+00:00,-8.04844863,-34.95197377,1.0800000429153442,109.0,1371.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:42+00:00,-8.04844463,-34.95198576,1.0800000429153442,109.0,1372.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:43+00:00,-8.04844129,-34.95199843,1.0499999523162842,108.0,1373.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:44+00:00,-8.04843864,-34.95201375,1.0499999523162842,108.0,1374.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:45+00:00,-8.04843631,-34.95203008,1.059999942779541,108.0,1375.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:46+00:00,-8.04843366,-34.95204675,1.0800000429153442,107.0,1376.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:47+00:00,-8.04843067,-34.95206308,1.100000023841858,107.0,1377.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:48+00:00,-8.04842834,-34.95207908,1.100000023841858,107.0,1378.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:49+00:00,-8.04842569,-34.95209407,1.1299999952316284,107.0,1379.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:50+00:00,-8.0484227,-34.95210807,1.159999966621399,107.0,1380.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:51+00:00,-8.04842003,-34.95212174,1.2000000476837158,108.0,1381.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:52+00:00,-8.0484177,-34.95213473,1.2300000190734863,109.0,1382.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:53+00:00,-8.04841537,-34.95214905,1.2599999904632568,110.0,1383.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:54+00:00,-8.04841305,-34.95216505,1.2599999904632568,110.0,1384.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:55+00:00,-8.04841038,-34.95218204,1.2799999713897705,110.0,1385.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:56+00:00,-8.04840673,-34.95219937,1.2999999523162842,110.0,1386.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:57+00:00,-8.04840339,-34.95221636,1.3200000524520874,110.0,1387.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:58+00:00,-8.04840007,-34.95223502,1.340000033378601,110.0,1388.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:30:59+00:00,-8.04839774,-34.95225235,1.350000023841858,110.0,1389.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:00+00:00,-8.0483964,-34.95226967,1.3700000047683716,111.0,1390.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:01+00:00,-8.04839541,-34.95228767,1.3700000047683716,111.0,1391.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:02+00:00,-8.04839409,-34.95230599,1.3899999856948853,112.0,1392.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:03+00:00,-8.04839277,-34.95232466,1.409999966621399,114.0,1393.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:04+00:00,-8.04839143,-34.95234332,1.4299999475479126,114.0,1394.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:05+00:00,-8.04838978,-34.95236065,1.4500000476837158,112.0,1395.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:06+00:00,-8.04838911,-34.95237964,1.4700000286102295,112.0,1396.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:07+00:00,-8.04838678,-34.95240164,1.4700000286102295,112.0,1397.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:08+00:00,-8.04838445,-34.9524243,1.4900000095367432,113.0,1398.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:09+00:00,-8.04838346,-34.95244763,1.5099999904632568,114.0,1399.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:10+00:00,-8.04838281,-34.95247129,1.5299999713897705,115.0,1400.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:11+00:00,-8.04838147,-34.95249761,1.559999942779541,115.0,1401.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:12+00:00,-8.04837814,-34.95252461,1.940000057220459,115.0,1402.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:13+00:00,-8.04837548,-34.95255027,1.940000057220459,115.0,1403.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:14+00:00,-8.04837315,-34.95257359,2.369999885559082,115.0,1404.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:15+00:00,-8.04837149,-34.95259759,2.4600000381469727,115.0,1405.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:16+00:00,-8.04837049,-34.95262291,2.509999990463257,114.0,1406.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:17+00:00,-8.04836984,-34.95264758,2.569999933242798,114.0,1407.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:18+00:00,-8.04836818,-34.95267157,2.619999885559082,114.0,1408.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:19+00:00,-8.04836618,-34.95269624,2.619999885559082,114.0,1409.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:20+00:00,-8.04836519,-34.9527209,2.6500000953674316,114.0,1410.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:21+00:00,-8.04836785,-34.95274389,2.6500000953674316,114.0,1411.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:22+00:00,-8.04837251,-34.95276556,2.640000104904175,113.0,1412.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:23+00:00,-8.04838151,-34.95278588,2.630000114440918,113.0,1413.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:24+00:00,-8.04839285,-34.95280488,2.630000114440918,113.0,1414.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:25+00:00,-8.04840685,-34.95282454,2.630000114440918,113.0,1415.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:26+00:00,-8.04842085,-34.95284187,2.5999999046325684,114.0,1416.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:27+00:00,-8.0484355,-34.95285886,2.549999952316284,114.0,1417.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:28+00:00,-8.04845017,-34.95287585,2.5,113.0,1418.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:29+00:00,-8.04846483,-34.95289351,2.4600000381469727,111.0,1419.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:30+00:00,-8.04848016,-34.95291018,2.430000066757202,110.0,1420.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:31+00:00,-8.04849416,-34.95292651,2.430000066757202,110.0,1421.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:32+00:00,-8.04850816,-34.95294183,2.430000066757202,111.0,1422.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:33+00:00,-8.04852349,-34.95295583,2.430000066757202,111.0,1423.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:34+00:00,-8.04854048,-34.95296917,2.430000066757202,111.0,1424.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:35+00:00,-8.04855815,-34.9529825,2.4000000953674316,111.0,1425.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:36+00:00,-8.04857582,-34.95299449,2.390000104904175,111.0,1426.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:37+00:00,-8.04859481,-34.95300615,2.390000104904175,111.0,1427.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:38+00:00,-8.04861513,-34.95301715,2.380000114440918,108.0,1428.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:39+00:00,-8.04863746,-34.95302614,2.380000114440918,108.0,1429.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:40+00:00,-8.04866112,-34.95303314,2.380000114440918,108.0,1430.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:41+00:00,-8.04868545,-34.95303879,2.390000104904175,109.0,1431.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:42+00:00,-8.04870811,-34.95304512,2.430000066757202,109.0,1432.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:43+00:00,-8.04872578,-34.95305511,2.430000066757202,109.0,1433.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:44+00:00,-8.04873644,-34.95306744,2.450000047683716,109.0,1434.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:45+00:00,-8.04874078,-34.95308043,2.4600000381469727,109.0,1435.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:46+00:00,-8.04873944,-34.9530911,2.4800000190734863,109.0,1436.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:47+00:00,-8.04873312,-34.95309876,2.450000047683716,109.0,1437.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:48+00:00,-8.04872379,-34.95310443,2.359999895095825,109.0,1438.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:49+00:00,-8.04871213,-34.95310775,2.359999895095825,109.0,1439.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:50+00:00,-8.04869881,-34.95310909,2.119999885559082,109.0,1440.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:51+00:00,-8.04868515,-34.95310642,1.8600000143051147,109.0,1441.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:52+00:00,-8.04867316,-34.95309975,1.7799999713897705,107.0,1442.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:53+00:00,-8.04866649,-34.95308976,1.7799999713897705,107.0,1443.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:54+00:00,-8.0486655,-34.95308176,1.7100000381469727,106.0,1444.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:55+00:00,-8.04866984,-34.95307611,1.7100000381469727,106.0,1445.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:56+00:00,-8.04867749,-34.95307278,1.6299999952316284,105.0,1446.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:57+00:00,-8.04868915,-34.95306946,1.6299999952316284,104.0,1447.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:58+00:00,-8.04870315,-34.95306646,1.6200000047683716,104.0,1448.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:31:59+00:00,-8.04871948,-34.95306347,1.6100000143051147,104.0,1449.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:00+00:00,-8.04873714,-34.95306015,1.6100000143051147,102.0,1450.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:01+00:00,-8.04875613,-34.95305716,1.6100000143051147,102.0,1451.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:02+00:00,-8.04877613,-34.95305417,1.6100000143051147,102.0,1452.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:03+00:00,-8.04879679,-34.9530515,1.649999976158142,103.0,1453.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:04+00:00,-8.04881878,-34.9530495,1.7999999523162842,103.0,1454.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:05+00:00,-8.04884244,-34.95304784,1.9700000286102295,103.0,1455.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:06+00:00,-8.04886811,-34.95304618,2.130000114440918,101.0,1456.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:07+00:00,-8.04889278,-34.95304851,2.130000114440918,101.0,1457.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:08+00:00,-8.04891377,-34.95305284,2.2799999713897705,101.0,1458.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:09+00:00,-8.0489311,-34.9530605,2.390000104904175,101.0,1459.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:10+00:00,-8.0489461,-34.9530715,2.430000066757202,100.0,1460.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:11+00:00,-8.04896042,-34.9530825,2.430000066757202,99.0,1461.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:12+00:00,-8.04897608,-34.9530935,2.430000066757202,99.0,1462.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:13+00:00,-8.04899275,-34.95310316,2.430000066757202,99.0,1463.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:14+00:00,-8.0490104,-34.95311182,2.3499999046325684,99.0,1464.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:15+00:00,-8.04902973,-34.95311781,2.2300000190734863,99.0,1465.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:16+00:00,-8.04904939,-34.95312114,2.1700000762939453,98.0,1466.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:17+00:00,-8.04906972,-34.95312213,2.1700000762939453,98.0,1467.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:18+00:00,-8.04909105,-34.95312245,2.130000114440918,98.0,1468.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:19+00:00,-8.04911304,-34.95312278,2.130000114440918,98.0,1469.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:20+00:00,-8.04913503,-34.95312377,2.109999895095825,98.0,1470.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:21+00:00,-8.0491567,-34.9531251,2.130000114440918,98.0,1471.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:22+00:00,-8.04917969,-34.95312676,2.1600000858306885,99.0,1472.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:23+00:00,-8.04920269,-34.95312975,2.2200000286102295,100.0,1473.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:24+00:00,-8.04922635,-34.95313408,2.2699999809265137,100.0,1474.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:25+00:00,-8.04925169,-34.95313708,2.2699999809265137,100.0,1475.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:26+00:00,-8.04927901,-34.9531384,2.319999933242798,100.0,1476.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:27+00:00,-8.04930767,-34.95313939,2.380000114440918,100.0,1477.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:28+00:00,-8.04933632,-34.95314006,2.4600000381469727,101.0,1478.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:29+00:00,-8.04936299,-34.95314138,2.549999952316284,102.0,1479.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:30+00:00,-8.04938831,-34.95314305,2.630000114440918,102.0,1480.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:31+00:00,-8.04941265,-34.95314305,2.630000114440918,102.0,1481.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:32+00:00,-8.04943631,-34.95314305,2.6700000762939453,100.0,1482.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:33+00:00,-8.04946098,-34.95314138,2.680000066757202,100.0,1483.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:34+00:00,-8.04948697,-34.95313839,2.680000066757202,100.0,1484.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:35+00:00,-8.0495123,-34.95313839,2.690000057220459,101.0,1485.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:36+00:00,-8.0495383,-34.95313871,2.700000047683716,101.0,1486.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:37+00:00,-8.04956463,-34.95314071,2.700000047683716,101.0,1487.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:38+00:00,-8.04959028,-34.95314305,2.700000047683716,102.0,1488.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:39+00:00,-8.04961428,-34.95314404,2.680000066757202,102.0,1489.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:40+00:00,-8.04963661,-34.95314436,2.6500000953674316,102.0,1490.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:41+00:00,-8.04965894,-34.95314436,2.6600000858306885,102.0,1491.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:42+00:00,-8.04968127,-34.95314502,2.6500000953674316,102.0,1492.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:43+00:00,-8.04970427,-34.95314469,2.6500000953674316,102.0,1493.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:44+00:00,-8.04972726,-34.95314404,2.5899999141693115,104.0,1494.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:45+00:00,-8.0497506,-34.95314271,2.5199999809265137,103.0,1495.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:46+00:00,-8.04977326,-34.95314038,2.5,103.0,1496.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:47+00:00,-8.04979492,-34.95313805,2.490000009536743,102.0,1497.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:48+00:00,-8.04981691,-34.95313538,2.4800000190734863,100.0,1498.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:49+00:00,-8.04983858,-34.95313271,2.4800000190734863,100.0,1499.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:50+00:00,-8.04985958,-34.95313006,2.4600000381469727,99.0,1500.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:51+00:00,-8.04988157,-34.95312772,2.4600000381469727,99.0,1501.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:52+00:00,-8.0499039,-34.95312607,2.450000047683716,99.0,1502.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:53+00:00,-8.04992757,-34.95312607,2.430000066757202,99.0,1503.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:54+00:00,-8.04995123,-34.95312739,2.430000066757202,98.0,1504.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:55+00:00,-8.04997489,-34.95312906,2.430000066757202,98.0,1505.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:56+00:00,-8.04999789,-34.95313205,2.430000066757202,96.0,1506.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:57+00:00,-8.05002022,-34.95313705,2.450000047683716,96.0,1507.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:58+00:00,-8.05004255,-34.9531417,2.4700000286102295,97.0,1508.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:32:59+00:00,-8.05006521,-34.95314637,2.4800000190734863,96.0,1509.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:00+00:00,-8.05008787,-34.95315036,2.4800000190734863,96.0,1510.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:01+00:00,-8.05011186,-34.95315369,2.4800000190734863,96.0,1511.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:02+00:00,-8.05013653,-34.95315668,2.5,96.0,1512.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:03+00:00,-8.05016085,-34.95316034,2.509999990463257,96.0,1513.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:04+00:00,-8.05018518,-34.95316333,2.509999990463257,96.0,1514.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:05+00:00,-8.05020917,-34.95316699,2.5299999713897705,97.0,1515.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:06+00:00,-8.05022984,-34.95317099,2.569999933242798,97.0,1516.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:07+00:00,-8.05025183,-34.95317698,2.5899999141693115,96.0,1517.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:08+00:00,-8.05027549,-34.95318563,2.5899999141693115,96.0,1518.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:09+00:00,-8.05029882,-34.95319462,2.609999895095825,95.0,1519.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:09+00:00,-8.05032248,-34.95320095,2.609999895095825,95.0,1519.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:10+00:00,-8.05034413,-34.9532066,2.640000104904175,96.0,1520.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:11+00:00,-8.05036546,-34.95321194,2.6500000953674316,97.0,1521.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:12+00:00,-8.05038646,-34.95321694,2.6500000953674316,97.0,1522.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:13+00:00,-8.05040946,-34.95322127,2.6500000953674316,97.0,1523.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:14+00:00,-8.05043078,-34.95322326,2.6500000953674316,97.0,1524.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:15+00:00,-8.0504511,-34.95322459,2.640000104904175,98.0,1525.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:16+00:00,-8.05046809,-34.95322525,2.630000114440918,99.0,1526.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:17+00:00,-8.05048509,-34.95322591,2.630000114440918,99.0,1527.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:18+00:00,-8.05049808,-34.95322724,2.619999885559082,101.0,1528.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:19+00:00,-8.05050874,-34.95322856,2.619999885559082,101.0,1529.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:20+00:00,-8.05052006,-34.95323155,2.609999895095825,101.0,1530.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:21+00:00,-8.05053406,-34.95323289,2.5799999237060547,101.0,1531.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:22+00:00,-8.05054806,-34.95323522,2.5299999713897705,101.0,1532.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:23+00:00,-8.0505644,-34.95323654,2.049999952316284,100.0,1533.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:24+00:00,-8.05058173,-34.95323854,1.6200000047683716,98.0,1534.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:25+00:00,-8.05060072,-34.95323987,1.6200000047683716,98.0,1535.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:26+00:00,-8.05062104,-34.95324086,1.659999966621399,97.0,1536.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:27+00:00,-8.05064404,-34.95324252,1.659999966621399,95.0,1537.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:28+00:00,-8.05066737,-34.95324419,1.7999999523162842,94.0,1538.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:29+00:00,-8.0506887,-34.95324686,2.049999952316284,94.0,1539.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:30+00:00,-8.05071037,-34.95325051,2.25,92.0,1540.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:31+00:00,-8.05073402,-34.95325384,2.25,92.0,1541.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:32+00:00,-8.05075702,-34.95325683,2.390000104904175,92.0,1542.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:33+00:00,-8.05078036,-34.95325916,2.4800000190734863,92.0,1543.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:34+00:00,-8.05080402,-34.95326149,2.509999990463257,91.0,1544.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:35+00:00,-8.05082502,-34.95326582,2.559999942779541,91.0,1545.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:36+00:00,-8.05084735,-34.95326948,2.569999933242798,92.0,1546.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:37+00:00,-8.05086935,-34.95327281,2.569999933242798,92.0,1547.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:33:38+00:00,-8.05089167,-34.95327613,2.509999990463257,92.0,1548.0
