activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:43+00:00,-8.105185508728027,-34.913516998291016,40.0,17102.7,122,4618.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:45+00:00,-8.10510540008545,-34.91349792480469,40.0,17111.7,123,4620.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:45+00:00,-8.10510540008545,-34.91349792480469,40.0,17111.7,123,4620.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:47+00:00,-8.105023384094238,-34.91347885131836,41.0,17120.7,124,4622.0,1.0,9.0,11.11111111111111
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:47+00:00,-8.105023384094238,-34.91347885131836,41.0,17120.7,124,4622.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:49+00:00,-8.104937553405762,-34.91345977783203,41.0,17130.8,124,4624.0,0.0,10.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:49+00:00,-8.104937553405762,-34.91345977783203,41.0,17130.8,124,4624.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:51+00:00,-8.104850769042969,-34.91343688964844,41.0,17140.8,125,4626.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:51+00:00,-8.104850769042969,-34.91343688964844,41.0,17140.8,125,4626.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:53+00:00,-8.10476303100586,-34.913414001464844,41.0,17150.8,127,4628.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:53+00:00,-8.10476303100586,-34.913414001464844,41.0,17150.8,128,4628.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:55+00:00,-8.104677200317383,-34.91339874267578,41.0,17160.8,130,4630.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:55+00:00,-8.104677200317383,-34.91339874267578,41.0,17160.8,130,4630.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:57+00:00,-8.104589462280273,-34.91338348388672,41.0,17170.8,132,4632.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:57+00:00,-8.104589462280273,-34.91338348388672,41.0,17170.8,132,4632.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:59+00:00,-8.104496002197266,-34.913368225097656,41.0,17180.8,134,4634.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:52:59+00:00,-8.104496002197266,-34.913368225097656,41.0,17180.8,134,4634.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:01+00:00,-8.10440444946289,-34.91334915161133,41.0,17190.9,136,4636.0,0.0,10.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:01+00:00,-8.10440444946289,-34.91334915161133,41.0,17190.9,136,4636.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:03+00:00,-8.104314804077148,-34.913330078125,41.0,17200.9,136,4638.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:03+00:00,-8.104314804077148,-34.913330078125,41.0,17200.9,136,4638.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:05+00:00,-8.104225158691406,-34.91331481933594,41.0,17210.9,138,4640.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:05+00:00,-8.104225158691406,-34.91331481933594,41.0,17210.9,138,4640.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:07+00:00,-8.104133605957031,-34.91329574584961,41.0,17220.9,139,4642.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:07+00:00,-8.104133605957031,-34.91329574584961,41.0,17220.9,139,4642.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:08+00:00,-8.10408878326416,-34.91328811645508,41.0,17225.9,139,4643.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:08+00:00,-8.10408878326416,-34.91328811645508,41.0,17225.9,139,4643.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:10+00:00,-8.103998184204102,-34.91326904296875,42.0,17235.9,139,4645.0,1.0,10.0,10.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:10+00:00,-8.103998184204102,-34.91326904296875,42.0,17235.9,139,4645.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:12+00:00,-8.103909492492676,-34.91324996948242,42.0,17246.0,139,4647.0,0.0,10.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:12+00:00,-8.103909492492676,-34.91324996948242,42.0,17246.0,139,4647.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:14+00:00,-8.103821754455566,-34.91323471069336,42.0,17256.0,139,4649.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:14+00:00,-8.103821754455566,-34.91323471069336,42.0,17256.0,139,4649.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:16+00:00,-8.103736877441406,-34.9132194519043,42.0,17266.0,139,4651.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:16+00:00,-8.103736877441406,-34.9132194519043,42.0,17266.0,139,4651.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:18+00:00,-8.103654861450195,-34.913211822509766,42.0,17275.0,139,4653.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:18+00:00,-8.103654861450195,-34.913211822509766,42.0,17275.0,139,4653.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:20+00:00,-8.103577613830566,-34.91320037841797,42.0,17284.0,139,4655.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:20+00:00,-8.103577613830566,-34.91320037841797,42.0,17284.0,139,4655.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:22+00:00,-8.103493690490723,-34.913185119628906,43.0,17293.0,140,4657.0,1.0,9.0,11.11111111111111
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:22+00:00,-8.103493690490723,-34.913185119628906,43.0,17293.0,140,4657.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:24+00:00,-8.103411674499512,-34.913169860839844,43.0,17302.0,140,4659.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:24+00:00,-8.103411674499512,-34.913169860839844,43.0,17302.0,140,4659.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:26+00:00,-8.103331565856934,-34.913150787353516,43.0,17311.1,140,4661.0,0.0,9.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:26+00:00,-8.103331565856934,-34.913150787353516,43.0,17311.1,140,4661.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:28+00:00,-8.103255271911621,-34.91313552856445,43.0,17320.1,140,4663.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:28+00:00,-8.103255271911621,-34.91313552856445,43.0,17320.1,139,4663.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:30+00:00,-8.103178024291992,-34.91312026977539,43.0,17329.1,138,4665.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:30+00:00,-8.103178024291992,-34.91312026977539,43.0,17329.1,138,4665.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:32+00:00,-8.103102684020996,-34.913108825683594,43.0,17337.1,139,4667.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:32+00:00,-8.103102684020996,-34.913108825683594,43.0,17337.1,139,4667.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:34+00:00,-8.103029251098633,-34.91309356689453,43.0,17345.1,141,4669.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:34+00:00,-8.103029251098633,-34.91309356689453,43.0,17345.1,140,4669.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:36+00:00,-8.102954864501953,-34.9130859375,43.0,17353.1,138,4671.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:36+00:00,-8.102954864501953,-34.9130859375,43.0,17353.1,136,4671.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:38+00:00,-8.102877616882324,-34.9130744934082,43.0,17362.2,134,4673.0,0.0,9.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:38+00:00,-8.102877616882324,-34.9130744934082,43.0,17362.2,134,4673.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:40+00:00,-8.102799415588379,-34.91305923461914,44.0,17371.2,133,4675.0,1.0,9.0,11.11111111111111
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:40+00:00,-8.102799415588379,-34.91305923461914,44.0,17371.2,133,4675.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:42+00:00,-8.1027193069458,-34.913047790527344,44.0,17380.2,133,4677.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:42+00:00,-8.1027193069458,-34.913047790527344,44.0,17380.2,133,4677.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:44+00:00,-8.102640151977539,-34.91303253173828,44.0,17389.2,132,4679.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:44+00:00,-8.102640151977539,-34.91303253173828,44.0,17389.2,132,4679.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:46+00:00,-8.102560043334961,-34.91301727294922,44.0,17398.2,132,4681.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:46+00:00,-8.102560043334961,-34.91301727294922,44.0,17398.2,132,4681.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:48+00:00,-8.102482795715332,-34.91300964355469,44.0,17407.2,133,4683.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:48+00:00,-8.102482795715332,-34.91300964355469,44.0,17407.2,133,4683.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:50+00:00,-8.102398872375488,-34.91299819946289,44.0,17416.2,133,4685.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:50+00:00,-8.102398872375488,-34.91299819946289,44.0,17416.2,133,4685.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:52+00:00,-8.102315902709961,-34.912986755371094,44.0,17425.3,135,4687.0,0.0,9.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:52+00:00,-8.102315902709961,-34.912986755371094,44.0,17425.3,135,4687.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:54+00:00,-8.102232933044434,-34.9129753112793,44.0,17434.3,135,4689.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:54+00:00,-8.102232933044434,-34.9129753112793,44.0,17434.3,135,4689.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:56+00:00,-8.102153778076172,-34.912960052490234,44.0,17443.3,135,4691.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:56+00:00,-8.102153778076172,-34.912960052490234,44.0,17443.3,135,4691.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:58+00:00,-8.102066993713379,-34.91294479370117,46.0,17453.3,136,4693.0,2.0,10.0,20.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:53:58+00:00,-8.102066993713379,-34.91294479370117,46.0,17453.3,137,4693.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:00+00:00,-8.10197925567627,-34.91292953491211,46.0,17463.3,138,4695.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:00+00:00,-8.10197925567627,-34.91292953491211,46.0,17463.3,138,4695.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:02+00:00,-8.101892471313477,-34.91291046142578,46.0,17473.3,138,4697.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:02+00:00,-8.101892471313477,-34.91291046142578,46.0,17473.3,138,4697.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:04+00:00,-8.101805686950684,-34.91289520263672,46.0,17483.4,138,4699.0,0.0,10.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:04+00:00,-8.101805686950684,-34.91289520263672,46.0,17483.4,138,4699.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:06+00:00,-8.101717948913574,-34.91288375854492,46.0,17493.4,139,4701.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:06+00:00,-8.101717948913574,-34.91288375854492,46.0,17493.4,139,4701.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:08+00:00,-8.101629257202148,-34.91286849975586,46.0,17503.4,140,4703.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:08+00:00,-8.101629257202148,-34.91286849975586,46.0,17503.4,140,4703.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:10+00:00,-8.101536750793457,-34.91285705566406,46.0,17513.4,140,4705.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:10+00:00,-8.101536750793457,-34.91285705566406,46.0,17513.4,140,4705.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:12+00:00,-8.10144329071045,-34.912841796875,47.0,17523.4,141,4707.0,1.0,10.0,10.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:12+00:00,-8.10144329071045,-34.912841796875,47.0,17523.4,141,4707.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:13+00:00,-8.101396560668945,-34.91283416748047,47.0,17528.4,141,4708.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:13+00:00,-8.101396560668945,-34.91283416748047,47.0,17528.4,141,4708.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:15+00:00,-8.101309776306152,-34.91281509399414,47.0,17538.5,141,4710.0,0.0,10.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:15+00:00,-8.101309776306152,-34.91281509399414,47.0,17538.5,141,4710.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:17+00:00,-8.101218223571777,-34.91279983520508,47.0,17548.5,141,4712.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:17+00:00,-8.101218223571777,-34.91279983520508,47.0,17548.5,141,4712.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:19+00:00,-8.101122856140137,-34.91278076171875,47.0,17559.5,142,4714.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:19+00:00,-8.101122856140137,-34.91278076171875,47.0,17559.5,142,4714.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:20+00:00,-8.101075172424316,-34.91276931762695,47.0,17564.5,143,4715.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:20+00:00,-8.101075172424316,-34.91276931762695,47.0,17564.5,143,4715.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:22+00:00,-8.100980758666992,-34.912750244140625,47.0,17575.5,144,4717.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:22+00:00,-8.100980758666992,-34.912750244140625,47.0,17575.5,144,4717.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:23+00:00,-8.100933074951172,-34.912742614746094,47.0,17580.5,144,4718.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:23+00:00,-8.100933074951172,-34.912742614746094,47.0,17580.5,144,4718.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:25+00:00,-8.100838661193848,-34.912723541259766,47.0,17591.6,144,4720.0,0.0,11.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:25+00:00,-8.100838661193848,-34.912723541259766,47.0,17591.6,144,4720.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:27+00:00,-8.100749015808105,-34.91270446777344,48.0,17601.6,144,4722.0,1.0,10.0,10.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:27+00:00,-8.100749015808105,-34.91270446777344,48.0,17601.6,144,4722.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:29+00:00,-8.100659370422363,-34.91268539428711,48.0,17611.6,144,4724.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:29+00:00,-8.100659370422363,-34.91268539428711,48.0,17611.6,143,4724.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:31+00:00,-8.100569725036621,-34.91267013549805,48.0,17621.6,142,4726.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:31+00:00,-8.100569725036621,-34.91267013549805,48.0,17621.6,141,4726.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:33+00:00,-8.100472450256348,-34.912654876708984,48.0,17632.6,141,4728.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:33+00:00,-8.100472450256348,-34.912654876708984,48.0,17632.6,141,4728.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:35+00:00,-8.10037612915039,-34.912635803222656,48.0,17643.6,141,4730.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:35+00:00,-8.10037612915039,-34.912635803222656,48.0,17643.6,141,4730.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:37+00:00,-8.100285530090332,-34.912620544433594,48.0,17653.7,142,4732.0,0.0,10.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:37+00:00,-8.100285530090332,-34.912620544433594,48.0,17653.7,142,4732.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:39+00:00,-8.100193977355957,-34.91260528564453,49.0,17663.7,141,4734.0,1.0,10.0,10.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:39+00:00,-8.100193977355957,-34.91260528564453,49.0,17663.7,141,4734.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:41+00:00,-8.100104331970215,-34.91259002685547,49.0,17673.7,141,4736.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:41+00:00,-8.100104331970215,-34.91259002685547,49.0,17673.7,141,4736.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:43+00:00,-8.100015640258789,-34.91257858276367,49.0,17683.7,141,4738.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:43+00:00,-8.100015640258789,-34.91257858276367,49.0,17683.7,141,4738.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:45+00:00,-8.099929809570312,-34.91256332397461,49.0,17693.7,141,4740.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:45+00:00,-8.099929809570312,-34.91256332397461,49.0,17693.7,141,4740.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:47+00:00,-8.09984302520752,-34.91255187988281,49.0,17703.7,141,4742.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:47+00:00,-8.09984302520752,-34.91255187988281,49.0,17703.7,141,4742.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:49+00:00,-8.099757194519043,-34.91253662109375,49.0,17713.8,142,4744.0,0.0,10.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:49+00:00,-8.099757194519043,-34.91253662109375,49.0,17713.8,142,4744.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:51+00:00,-8.099671363830566,-34.91252136230469,49.0,17723.8,143,4746.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:51+00:00,-8.099671363830566,-34.91252136230469,49.0,17723.8,143,4746.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:53+00:00,-8.09958553314209,-34.91250991821289,50.0,17733.8,144,4748.0,1.0,10.0,10.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:53+00:00,-8.09958553314209,-34.91250991821289,50.0,17733.8,144,4748.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:55+00:00,-8.099501609802246,-34.91249465942383,50.0,17742.8,145,4750.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:55+00:00,-8.099501609802246,-34.91249465942383,50.0,17742.8,145,4750.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:57+00:00,-8.099418640136719,-34.912479400634766,50.0,17751.8,145,4752.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:57+00:00,-8.099418640136719,-34.912479400634766,50.0,17751.8,145,4752.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:59+00:00,-8.099333763122559,-34.9124641418457,50.0,17761.8,146,4754.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:54:59+00:00,-8.099333763122559,-34.9124641418457,50.0,17761.8,145,4754.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:01+00:00,-8.09924602508545,-34.91244888305664,50.0,17771.9,145,4756.0,0.0,10.100000000002183,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:01+00:00,-8.09924602508545,-34.91244888305664,50.0,17771.9,145,4756.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:03+00:00,-8.099162101745605,-34.91243362426758,52.0,17780.9,145,4758.0,2.0,9.0,22.22222222222222
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:03+00:00,-8.099162101745605,-34.91243362426758,52.0,17780.9,145,4758.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:05+00:00,-8.099074363708496,-34.91242218017578,52.0,17790.9,146,4760.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:05+00:00,-8.099074363708496,-34.91242218017578,52.0,17790.9,146,4760.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:07+00:00,-8.098987579345703,-34.91240692138672,52.0,17800.9,146,4762.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:07+00:00,-8.098987579345703,-34.91240692138672,52.0,17800.9,146,4762.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:09+00:00,-8.098902702331543,-34.91239547729492,52.0,17809.9,146,4764.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:09+00:00,-8.098902702331543,-34.91239547729492,52.0,17809.9,146,4764.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:11+00:00,-8.098817825317383,-34.912376403808594,52.0,17819.9,146,4766.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:11+00:00,-8.098817825317383,-34.912376403808594,52.0,17819.9,146,4766.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:13+00:00,-8.098735809326172,-34.912357330322266,52.0,17829.0,146,4768.0,0.0,9.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:13+00:00,-8.098735809326172,-34.912357330322266,52.0,17829.0,146,4768.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:15+00:00,-8.098654747009277,-34.91233444213867,52.0,17838.0,146,4770.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:15+00:00,-8.098654747009277,-34.91233444213867,52.0,17838.0,146,4770.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:17+00:00,-8.098573684692383,-34.91231918334961,53.0,17847.0,148,4772.0,1.0,9.0,11.11111111111111
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:17+00:00,-8.098573684692383,-34.91231918334961,53.0,17847.0,148,4772.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:19+00:00,-8.098492622375488,-34.91230392456055,53.0,17856.0,148,4774.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:19+00:00,-8.098492622375488,-34.91230392456055,53.0,17856.0,148,4774.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:21+00:00,-8.098416328430176,-34.912288665771484,53.0,17865.0,148,4776.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:21+00:00,-8.098416328430176,-34.912288665771484,53.0,17865.0,147,4776.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:23+00:00,-8.09833812713623,-34.91227722167969,53.0,17874.0,145,4778.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:23+00:00,-8.09833812713623,-34.91227722167969,53.0,17874.0,145,4778.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:25+00:00,-8.098264694213867,-34.912269592285156,53.0,17882.1,145,4780.0,0.0,8.099999999998545,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:25+00:00,-8.098264694213867,-34.912269592285156,53.0,17882.1,145,4780.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:27+00:00,-8.098198890686035,-34.912261962890625,53.0,17889.1,145,4782.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:27+00:00,-8.098198890686035,-34.912261962890625,53.0,17889.1,145,4782.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:29+00:00,-8.098137855529785,-34.91224670410156,53.0,17896.1,146,4784.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:29+00:00,-8.098137855529785,-34.91224670410156,53.0,17896.1,146,4784.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:55:31+00:00,-8.098075866699219,-34.912235260009766,53.0,17903.1,146,4786.0,0.0,7.0,0.0
