activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:21Z,-10.11935074,-36.17560532,64,1.440000057220459,110.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:22Z,-10.1193544,-36.17561832,64,1.440000057220459,110.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:23Z,-10.1193584,-36.17563199,64,1.440000057220459,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:24Z,-10.11936173,-36.17564631,65,1.440000057220459,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:25Z,-10.11936472,-36.17566097,65,1.440000057220459,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:26Z,-10.11936872,-36.17567596,65,1.440000057220459,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:27Z,-10.11937237,-36.17569062,65,1.4500000476837158,112.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:28Z,-10.11937537,-36.17570462,65,1.4500000476837158,112.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:29Z,-10.11937803,-36.17571728,65,1.4500000476837158,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:30Z,-10.1193807,-36.1757286,64,1.4500000476837158,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:31Z,-10.11938302,-36.17574059,64,1.4500000476837158,111.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:32Z,-10.11938535,-36.17575293,64,1.4600000381469727,113.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:33Z,-10.11938802,-36.17576558,64,1.4600000381469727,114.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:33Z,-10.11939068,-36.17577958,65,1.4600000381469727,114.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:34Z,-10.11939367,-36.17579358,65,1.4600000381469727,114.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:35Z,-10.11939567,-36.17580658,65,1.4600000381469727,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:36Z,-10.11939534,-36.17581924,65,1.4600000381469727,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:37Z,-10.11939469,-36.17583257,64,1.4600000381469727,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:38Z,-10.11939436,-36.17584723,64,1.4600000381469727,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:39Z,-10.11939403,-36.17586123,64,1.4600000381469727,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:40Z,-10.1193937,-36.17587456,65,1.4600000381469727,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:41Z,-10.11939237,-36.17588989,65,1.4600000381469727,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:42Z,-10.11939004,-36.17590622,65,1.4600000381469727,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:43Z,-10.11938605,-36.17592222,65,1.4700000286102295,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:44Z,-10.11938172,-36.17593622,65,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:45Z,-10.11937839,-36.17594955,65,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:46Z,-10.11937407,-36.17596221,64,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:47Z,-10.11937007,-36.17597454,64,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:48Z,-10.11936407,-36.17598787,64,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:49Z,-10.11935675,-36.17600187,64,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:50Z,-10.11934741,-36.17601587,64,1.4800000190734863,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:51Z,-10.11933875,-36.17602887,64,1.4800000190734863,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:52Z,-10.11933009,-36.17604052,64,1.4800000190734863,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:53Z,-10.11932109,-36.17605152,64,1.4900000095367432,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:54Z,-10.11931542,-36.17606351,64,1.4900000095367432,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:55Z,-10.11930877,-36.17607385,64,1.4900000095367432,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:56Z,-10.11930144,-36.17608284,32,1.4900000095367432,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:57Z,-10.11929211,-36.17609183,32,1.4900000095367432,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:58Z,-10.11928311,-36.17610315,32,1.4900000095367432,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:14:59Z,-10.11927579,-36.17611682,32,1.4900000095367432,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:00Z,-10.11926679,-36.17612982,32,1.4900000095367432,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:01Z,-10.11925779,-36.17614147,32,1.4900000095367432,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:02Z,-10.11924913,-36.17615147,32,1.4900000095367432,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:03Z,-10.1192408,-36.17616013,31,1.4800000190734863,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:04Z,-10.11923347,-36.17616879,31,1.4800000190734863,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:05Z,-10.11922614,-36.17617678,31,1.4800000190734863,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:06Z,-10.11921715,-36.17618611,31,1.4800000190734863,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:07Z,-10.11920815,-36.17619543,31,1.4800000190734863,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:08Z,-10.11919882,-36.1762051,31,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:09Z,-10.11918883,-36.17621442,31,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:10Z,-10.1191785,-36.17622341,31,1.4700000286102295,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:11Z,-10.11916617,-36.17623308,32,1.4600000381469727,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:12Z,-10.11915318,-36.17624174,32,1.4600000381469727,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:13Z,-10.11914085,-36.17624939,32,1.4600000381469727,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:14Z,-10.11912852,-36.17625606,32,1.4500000476837158,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:15Z,-10.11911686,-36.17626406,32,1.4500000476837158,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:16Z,-10.11910752,-36.17627205,32,1.4500000476837158,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:17Z,-10.11909753,-36.17628105,32,1.4500000476837158,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:18Z,-10.11908587,-36.17629171,32,1.4500000476837158,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:19Z,-10.11907521,-36.17630303,33,1.4500000476837158,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:20Z,-10.11906588,-36.17631503,33,1.4500000476837158,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:21Z,-10.11905789,-36.17632603,33,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:22Z,-10.11905056,-36.17633535,33,1.4500000476837158,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:23Z,-10.1190439,-36.17634569,33,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:24Z,-10.11903823,-36.17635668,33,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:25Z,-10.11903157,-36.17636768,33,1.4600000381469727,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:26Z,-10.11902691,-36.17638034,33,1.4600000381469727,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:27Z,-10.11902091,-36.17639334,33,1.4600000381469727,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:28Z,-10.11901391,-36.17640533,33,1.4600000381469727,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:29Z,-10.11900725,-36.176416,33,1.4500000476837158,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:30Z,-10.11900158,-36.17642766,33,1.4500000476837158,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:31Z,-10.11899625,-36.17643998,33,1.4500000476837158,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:32Z,-10.11899093,-36.17645298,33,1.4500000476837158,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:33Z,-10.11898693,-36.17646665,33,1.4500000476837158,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:34Z,-10.11898293,-36.1764813,33,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:35Z,-10.11898027,-36.17649629,33,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:36Z,-10.1189776,-36.17651095,33,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:37Z,-10.11897461,-36.17652595,33,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:38Z,-10.11897162,-36.17654027,33,1.4600000381469727,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:39Z,-10.11896896,-36.17655526,33,1.4700000286102295,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:40Z,-10.11896763,-36.17657093,33,1.4700000286102295,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:41Z,-10.11896698,-36.17658692,33,1.4800000190734863,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:42Z,-10.11896698,-36.17660325,33,1.4800000190734863,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:43Z,-10.11896698,-36.17661859,33,1.4800000190734863,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:44Z,-10.11896797,-36.17663358,33,1.4900000095367432,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:45Z,-10.11896929,-36.17664823,32,1.4900000095367432,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:46Z,-10.11897061,-36.1766619,32,1.5,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:47Z,-10.11897261,-36.1766749,32,1.5,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:48Z,-10.11897494,-36.17668789,32,1.5,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:49Z,-10.11897793,-36.17670156,32,1.5099999904632568,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:50Z,-10.11898126,-36.17671588,32,1.5099999904632568,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:51Z,-10.11898526,-36.17672921,32,1.5099999904632568,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:52Z,-10.11899025,-36.17674354,32,1.5099999904632568,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:53Z,-10.11899491,-36.17675754,32,1.5099999904632568,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:54Z,-10.11899924,-36.1767712,32,1.5099999904632568,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:55Z,-10.11900356,-36.17678487,32,1.5199999809265137,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:56Z,-10.11900722,-36.17679819,32,1.5199999809265137,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:57Z,-10.11901189,-36.17681019,32,1.5199999809265137,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:58Z,-10.11901788,-36.17682185,32,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:15:59Z,-10.11902521,-36.17683384,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:00Z,-10.11903387,-36.1768455,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:01Z,-10.11904252,-36.17685682,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:02Z,-10.11905052,-36.17686848,32,1.5199999809265137,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:03Z,-10.11905785,-36.1768798,32,1.5199999809265137,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:04Z,-10.11906518,-36.1768908,31,1.5199999809265137,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:05Z,-10.11907317,-36.17690246,31,1.5199999809265137,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:06Z,-10.11908217,-36.17691279,31,1.5199999809265137,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:07Z,-10.11909116,-36.17692346,31,1.5199999809265137,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:08Z,-10.11910049,-36.17693311,31,1.5199999809265137,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:09Z,-10.11911015,-36.17694278,31,1.5199999809265137,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:10Z,-10.11912048,-36.1769521,31,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:11Z,-10.11913082,-36.17696177,31,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:12Z,-10.11914081,-36.17697243,31,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:13Z,-10.11915046,-36.17698243,31,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:14Z,-10.11915845,-36.17699508,64,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:15Z,-10.11916545,-36.17701042,64,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:16Z,-10.11917245,-36.17702641,64,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:17Z,-10.11917879,-36.17704207,64,1.5199999809265137,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:18Z,-10.11918611,-36.17705541,64,1.5199999809265137,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:19Z,-10.11919611,-36.17706574,64,1.5199999809265137,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:20Z,-10.11920677,-36.1770744,64,1.5299999713897705,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:21Z,-10.11921876,-36.17708273,64,1.5299999713897705,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:22Z,-10.11923008,-36.17709139,64,1.5299999713897705,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:23Z,-10.11924074,-36.17710004,64,1.5299999713897705,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:24Z,-10.1192514,-36.17710804,64,1.5399999618530273,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:25Z,-10.11926339,-36.17711503,64,1.5399999618530273,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:26Z,-10.11927638,-36.17712136,64,1.5399999618530273,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:27Z,-10.11928905,-36.17712802,65,1.5399999618530273,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:28Z,-10.11930372,-36.17713401,65,1.5399999618530273,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:29Z,-10.11931704,-36.17714,65,1.5399999618530273,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:30Z,-10.11932903,-36.17714333,65,1.5399999618530273,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:31Z,-10.11933969,-36.17714566,65,1.5399999618530273,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:32Z,-10.11935002,-36.17714766,64,1.5399999618530273,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:33Z,-10.11936101,-36.17714865,64,1.5399999618530273,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:34Z,-10.11937201,-36.17714998,64,1.5399999618530273,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:35Z,-10.11938333,-36.17715097,64,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:36Z,-10.11939532,-36.17715163,64,1.5299999713897705,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:37Z,-10.11940866,-36.17715131,64,1.5299999713897705,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:38Z,-10.11942232,-36.17714964,63,1.5199999809265137,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:39Z,-10.11943498,-36.17714697,63,1.5199999809265137,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:40Z,-10.11944665,-36.17714398,63,1.5099999904632568,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:41Z,-10.11945698,-36.17714099,63,1.5099999904632568,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:42Z,-10.11946664,-36.177137,63,1.5,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:43Z,-10.11947629,-36.177133,63,1.5,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:44Z,-10.11948563,-36.17712801,63,1.5,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:45Z,-10.11949528,-36.17712202,64,1.4900000095367432,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:46Z,-10.11950495,-36.17711469,64,1.4900000095367432,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:47Z,-10.11951461,-36.17710537,64,1.4800000190734863,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:48Z,-10.11952461,-36.17709537,62,1.4800000190734863,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:49Z,-10.11953326,-36.17708503,62,1.4800000190734863,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:50Z,-10.1195416,-36.17707471,63,1.4700000286102295,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:51Z,-10.1195486,-36.17706404,64,1.4700000286102295,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:52Z,-10.1195556,-36.17705404,64,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:53Z,-10.11956125,-36.17704372,64,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:54Z,-10.11956459,-36.1770324,64,1.4500000476837158,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:55Z,-10.11956691,-36.17702074,64,1.4500000476837158,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:56Z,-10.11956823,-36.17700841,65,1.4500000476837158,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:57Z,-10.11956823,-36.17699575,64,1.4500000476837158,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:58Z,-10.11956724,-36.17698308,64,1.440000057220459,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:16:59Z,-10.11956592,-36.17697109,65,1.440000057220459,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:00Z,-10.11956492,-36.17695977,66,1.440000057220459,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:01Z,-10.11956425,-36.17694944,66,1.440000057220459,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:02Z,-10.11956459,-36.17693844,66,1.440000057220459,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:03Z,-10.11956459,-36.17692777,66,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:04Z,-10.11956292,-36.17691645,64,1.4299999475479126,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:05Z,-10.11956026,-36.17690479,64,1.4299999475479126,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:06Z,-10.11955726,-36.1768928,64,1.4299999475479126,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:07Z,-10.11955427,-36.17688081,64,1.4299999475479126,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:08Z,-10.11955062,-36.17686882,65,1.4299999475479126,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:09Z,-10.11954762,-36.17685782,65,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:10Z,-10.11954463,-36.17684749,66,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:11Z,-10.1195413,-36.17683715,64,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:12Z,-10.11953764,-36.1768255,65,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:13Z,-10.11953298,-36.1768125,65,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:14Z,-10.11952698,-36.17680017,63,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:15Z,-10.11951865,-36.17678752,63,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:16Z,-10.11951399,-36.17677385,63,1.4199999570846558,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:17Z,-10.11951199,-36.17676219,63,1.4199999570846558,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:18Z,-10.11950799,-36.17675153,63,1.4199999570846558,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:19Z,-10.11950533,-36.17673954,63,1.4199999570846558,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:20Z,-10.119502,-36.17672754,63,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:21Z,-10.11949733,-36.1767162,63,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:22Z,-10.11949234,-36.1767022,65,1.4199999570846558,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:23Z,-10.11948501,-36.17668721,66,1.4299999475479126,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:24Z,-10.11947735,-36.17667256,65,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:25Z,-10.11946935,-36.17665922,65,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:26Z,-10.11946235,-36.1766469,65,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:27Z,-10.11945736,-36.17663457,65,1.4299999475479126,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:28Z,-10.11945304,-36.17662158,65,1.4299999475479126,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:29Z,-10.11945005,-36.17660791,65,1.4299999475479126,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:30Z,-10.11944605,-36.17659424,64,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:31Z,-10.11944239,-36.17657959,64,1.4299999475479126,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:32Z,-10.11944007,-36.17656592,64,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:33Z,-10.1194394,-36.17655259,68,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:34Z,-10.1194384,-36.17653892,64,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:35Z,-10.11943608,-36.17652559,63,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:36Z,-10.11943408,-36.17651426,65,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:37Z,-10.1194354,-36.1765036,65,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:38Z,-10.11943573,-36.17649093,64,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:39Z,-10.1194334,-36.17647894,63,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:40Z,-10.11942908,-36.17646728,63,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:41Z,-10.11942542,-36.17645395,63,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:42Z,-10.11942309,-36.17643829,65,1.4500000476837158,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:43Z,-10.11942143,-36.17642296,65,1.4500000476837158,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:44Z,-10.11942143,-36.17640896,65,1.440000057220459,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:45Z,-10.1194221,-36.17639563,64,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:46Z,-10.11942309,-36.1763823,64,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:47Z,-10.11942409,-36.17636764,65,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:48Z,-10.11942508,-36.17635431,64,1.440000057220459,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:49Z,-10.11942541,-36.17634031,65,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:50Z,-10.1194264,-36.17632531,65,1.440000057220459,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:51Z,-10.1194264,-36.17630999,65,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:52Z,-10.1194264,-36.17629466,65,1.440000057220459,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:53Z,-10.1194264,-36.17627867,66,1.4500000476837158,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:54Z,-10.1194264,-36.17626367,66,1.4500000476837158,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:55Z,-10.11942707,-36.17625001,65,1.4500000476837158,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:56Z,-10.1194274,-36.17623634,65,1.4500000476837158,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:57Z,-10.11942707,-36.17622202,65,1.4600000381469727,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:58Z,-10.11942575,-36.17620669,64,1.4600000381469727,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:17:59Z,-10.11942276,-36.17619035,65,1.4600000381469727,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:18:00Z,-10.11941809,-36.1761747,65,1.4700000286102295,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:18:01Z,-10.11941377,-36.17615803,65,1.4700000286102295,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:18:02Z,-10.11940977,-36.17614337,66,1.4700000286102295,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:18:03Z,-10.11940611,-36.17613004,66,1.4800000190734863,125.0
