activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2022-09-13T21:51:27Z,run,2022-09-13T22:42:24Z,-8.03844593,-34.9602471,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:25Z,-8.03842461,-34.96025543,86.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:26Z,-8.03840228,-34.9602631,86.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:27Z,-8.03837829,-34.96027143,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:27Z,-8.03835595,-34.96028042,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:28Z,-8.03833296,-34.96028808,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:29Z,-8.03831131,-34.96029474,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:30Z,-8.03828964,-34.9602994,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:31Z,-8.03826531,-34.96030273,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:32Z,-8.03823931,-34.96030406,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:33Z,-8.03821232,-34.96030406,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:34Z,-8.03818432,-34.9603034,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:35Z,-8.03815566,-34.96029907,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:36Z,-8.03812766,-34.96029408,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:37Z,-8.03810133,-34.96028674,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:38Z,-8.03807767,-34.96027874,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:39Z,-8.03805434,-34.96026774,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:40Z,-8.03803068,-34.96025909,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:41Z,-8.03800736,-34.96025243,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:42Z,-8.03798436,-34.96024843,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:43Z,-8.0379617,-34.96024744,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:44Z,-8.03794003,-34.96024843,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:45Z,-8.0379177,-34.96024943,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:46Z,-8.03789471,-34.96025142,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:47Z,-8.03787104,-34.96025309,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:48Z,-8.03784504,-34.96025674,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:49Z,-8.03782105,-34.96026208,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:50Z,-8.03779706,-34.96026741,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:51Z,-8.0377734,-34.96027107,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:52Z,-8.03775006,-34.96027473,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:53Z,-8.03772741,-34.96027872,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:54Z,-8.03770475,-34.96028205,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:55Z,-8.03768209,-34.96028405,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:56Z,-8.03765976,-34.96028504,87.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:57Z,-8.0376371,-34.96028405,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:58Z,-8.03761477,-34.96028272,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:59Z,-8.03759211,-34.96027906,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:00Z,-8.03756978,-34.96027473,87.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:01Z,-8.03754611,-34.9602684,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:02Z,-8.03752245,-34.96026241,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:03Z,-8.03749979,-34.96025909,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:04Z,-8.03747879,-34.96025675,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:05Z,-8.03746047,-34.96025442,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:06Z,-8.03744248,-34.96025276,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:07Z,-8.03742115,-34.96024843,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:08Z,-8.03739749,-34.96024544,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:09Z,-8.03737349,-34.96024378,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:10Z,-8.0373505,-34.96024477,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:11Z,-8.03732816,-34.96025044,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:12Z,-8.03730651,-34.96025744,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:13Z,-8.03728485,-34.96026376,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:14Z,-8.03726285,-34.96026742,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:15Z,-8.03724153,-34.96026909,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:16Z,-8.03721919,-34.96026941,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:17Z,-8.03719587,-34.96027007,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:18Z,-8.03717221,-34.96026974,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:19Z,-8.03714822,-34.96026709,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:20Z,-8.03712456,-34.96026442,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:21Z,-8.03709989,-34.96025909,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:22Z,-8.03707556,-34.96025243,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:23Z,-8.03705189,-34.9602441,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:24Z,-8.03702857,-34.96023576,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:25Z,-8.03700624,-34.9602251,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:26Z,-8.03698491,-34.96021443,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:27Z,-8.03696325,-34.96020311,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:28Z,-8.03694125,-34.96019244,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:29Z,-8.03692093,-34.96018411,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:30Z,-8.03689993,-34.96017844,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:31Z,-8.03688061,-34.96017911,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:32Z,-8.03686194,-34.96018476,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:33Z,-8.03684427,-34.96019543,87.0,179.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:34Z,-8.03682761,-34.96020842,86.0,181.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:35Z,-8.03681295,-34.96022375,86.0,183.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:36Z,-8.03679963,-34.96024108,86.0,183.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:37Z,-8.03678863,-34.9602594,86.0,183.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:38Z,-8.03677929,-34.9602784,87.0,183.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:39Z,-8.03677229,-34.96029872,87.0,183.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:40Z,-8.03676696,-34.96032106,86.0,183.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:41Z,-8.0367633,-34.96034472,86.0,181.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:42Z,-8.03675798,-34.96036571,86.0,181.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:43Z,-8.03675131,-34.96038238,86.0,181.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:44Z,-8.03674132,-34.96039437,87.0,181.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:45Z,-8.03672466,-34.96039837,86.0,180.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:46Z,-8.03670533,-34.96039737,87.0,179.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:47Z,-8.03668533,-34.9603917,87.0,179.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:48Z,-8.03666534,-34.96038205,87.0,179.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:49Z,-8.03664369,-34.96037006,87.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:50Z,-8.03662103,-34.96035739,87.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:51Z,-8.03660003,-34.96034473,86.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:52Z,-8.03657836,-34.96032973,86.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:53Z,-8.03655571,-34.96031074,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:54Z,-8.03653337,-34.96029041,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:55Z,-8.03651238,-34.96027275,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:56Z,-8.03649172,-34.96025843,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:57Z,-8.03646938,-34.96024711,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:58Z,-8.03644706,-34.96023644,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:43:59Z,-8.03642539,-34.96022678,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:00Z,-8.03640473,-34.96021878,87.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:01Z,-8.03638506,-34.96021045,88.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:02Z,-8.03636407,-34.96020112,88.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:03Z,-8.03634274,-34.96019113,88.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:04Z,-8.03632307,-34.96018147,88.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:05Z,-8.03630308,-34.96017514,88.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:06Z,-8.03628208,-34.96016815,88.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:07Z,-8.03626041,-34.96016015,88.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:08Z,-8.03623809,-34.96014915,88.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:09Z,-8.03621509,-34.96013649,88.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:10Z,-8.03619142,-34.96012149,88.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:11Z,-8.03616877,-34.96010749,88.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:12Z,-8.03614478,-34.9600925,88.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:13Z,-8.03612378,-34.9600765,88.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:14Z,-8.03610611,-34.96006017,89.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:15Z,-8.03608811,-34.96004451,88.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:16Z,-8.03606979,-34.96002818,88.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:17Z,-8.03605046,-34.96001418,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:18Z,-8.03603313,-34.95999919,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:19Z,-8.03601647,-34.95998285,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:20Z,-8.03600014,-34.95996486,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:21Z,-8.03598515,-34.9599472,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:22Z,-8.03597048,-34.95992854,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:23Z,-8.03595549,-34.95990887,87.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:24Z,-8.03594016,-34.95988854,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:25Z,-8.03592517,-34.95986855,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:26Z,-8.03591117,-34.95985222,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:27Z,-8.0358975,-34.95983889,87.0,176.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:28Z,-8.03588018,-34.95982523,86.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:29Z,-8.03586385,-34.95981389,87.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:30Z,-8.03584719,-34.95980356,86.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:31Z,-8.03583219,-34.95979789,86.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:32Z,-8.0358182,-34.95979624,87.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:33Z,-8.03580754,-34.95979656,86.0,177.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:34Z,-8.03579721,-34.95979988,87.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:35Z,-8.03578488,-34.95980387,86.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:36Z,-8.03577255,-34.95980987,86.0,179.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:37Z,-8.03576389,-34.95981986,86.0,179.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:38Z,-8.03575856,-34.95983419,86.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:39Z,-8.0357519,-34.95984985,86.0,178.0
2022-09-13T21:51:27Z,run,2022-09-13T22:44:40Z,-8.03574324,-34.95986418,86.0,177.0
