activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:24+00:00,-8.05129684,-34.95335268,96,2.4000000953674316,1830.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:25+00:00,-8.05128084,-34.95334269,97,2.4200000762939453,1831.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:26+00:00,-8.05126418,-34.95333302,97,2.430000066757202,1832.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:27+00:00,-8.05124719,-34.95332303,97,2.430000066757202,1833.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:28+00:00,-8.05123019,-34.95331404,97,2.430000066757202,1834.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:29+00:00,-8.05121254,-34.95330771,99,2.380000114440918,1835.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:30+00:00,-8.0511942,-34.95330305,98,2.319999933242798,1836.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:31+00:00,-8.05117521,-34.95330072,98,2.2699999809265137,1837.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:32+00:00,-8.05115655,-34.95329872,98,2.2200000286102295,1838.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:33+00:00,-8.05113689,-34.95329672,98,2.2200000286102295,1839.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:34+00:00,-8.05111756,-34.95329473,98,2.200000047683716,1840.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:35+00:00,-8.05109857,-34.95329306,98,2.190000057220459,1841.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:36+00:00,-8.05107991,-34.95329007,96,2.1700000762939453,1842.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:37+00:00,-8.05106124,-34.95328774,95,2.1600000858306885,1843.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:38+00:00,-8.05104225,-34.9532854,94,2.1500000953674316,1844.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:39+00:00,-8.05102326,-34.95328275,94,2.1500000953674316,1845.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:40+00:00,-8.05100527,-34.95328008,94,2.140000104904175,1846.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:41+00:00,-8.05098661,-34.95327709,94,2.119999885559082,1847.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:42+00:00,-8.05096861,-34.95327543,94,2.109999895095825,1848.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:43+00:00,-8.05094962,-34.95327478,94,2.0999999046325684,1849.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:44+00:00,-8.05092995,-34.95327344,95,2.0999999046325684,1850.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:45+00:00,-8.05090963,-34.95327111,95,2.0999999046325684,1851.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:46+00:00,-8.05088864,-34.95326779,95,2.0999999046325684,1852.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:47+00:00,-8.05086664,-34.9532638,95,2.0999999046325684,1853.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:48+00:00,-8.05084398,-34.95326081,94,2.109999895095825,1854.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:49+00:00,-8.05082132,-34.95325814,94,2.119999885559082,1855.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:50+00:00,-8.05079899,-34.95325515,93,2.130000114440918,1856.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:51+00:00,-8.050777,-34.95325216,93,2.130000114440918,1857.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:52+00:00,-8.05075533,-34.95324849,93,2.140000104904175,1858.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:53+00:00,-8.05073334,-34.9532455,95,2.1600000858306885,1859.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:54+00:00,-8.05071101,-34.95324285,96,2.180000066757202,1860.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:55+00:00,-8.05068801,-34.95324018,97,2.190000057220459,1861.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:56+00:00,-8.05066402,-34.95323785,97,2.2100000381469727,1862.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:57+00:00,-8.05064036,-34.95323552,97,2.2100000381469727,1863.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:58+00:00,-8.05061736,-34.95323419,98,2.2200000286102295,1864.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:48:59+00:00,-8.05059471,-34.95323253,98,2.240000009536743,1865.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:00+00:00,-8.05057271,-34.95323153,97,2.25,1866.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:01+00:00,-8.05055172,-34.95323021,97,2.259999990463257,1867.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:02+00:00,-8.05053072,-34.95322955,97,2.2799999713897705,1868.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:03+00:00,-8.05051072,-34.95322955,98,2.2899999618530273,1869.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:04+00:00,-8.05049239,-34.95323054,98,2.2899999618530273,1870.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:05+00:00,-8.05047573,-34.95323288,99,2.2899999618530273,1871.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:06+00:00,-8.05046073,-34.95323487,100,2.299999952316284,1872.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:07+00:00,-8.05044673,-34.95323687,99,2.299999952316284,1873.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:08+00:00,-8.05043307,-34.9532382,98,2.299999952316284,1874.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:09+00:00,-8.0504184,-34.95323753,97,2.2899999618530273,1875.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:10+00:00,-8.05040475,-34.95323588,97,2.2899999618530273,1876.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:11+00:00,-8.05039175,-34.95323388,96,2.2699999809265137,1877.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:12+00:00,-8.05037841,-34.95323121,96,2.25,1878.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:13+00:00,-8.05036409,-34.95322854,95,1.9600000381469727,1879.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:14+00:00,-8.05034876,-34.95322555,95,1.6799999475479126,1880.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:15+00:00,-8.05033276,-34.9532229,95,1.6799999475479126,1881.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:16+00:00,-8.05031577,-34.95322056,95,1.6799999475479126,1882.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:17+00:00,-8.0502981,-34.95321857,94,1.649999976158142,1883.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:18+00:00,-8.05027944,-34.95321657,94,1.600000023841858,1884.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:19+00:00,-8.05025944,-34.95321491,94,1.6100000143051147,1885.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:20+00:00,-8.05023945,-34.95321257,93,1.6799999475479126,1886.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:21+00:00,-8.05021879,-34.95321092,93,1.7699999809265137,1887.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:22+00:00,-8.05019912,-34.95320892,93,1.7699999809265137,1888.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:23+00:00,-8.05017913,-34.95320559,94,1.909999966621399,1889.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:24+00:00,-8.05015914,-34.95320326,95,2.049999952316284,1890.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:25+00:00,-8.05013981,-34.95320027,95,2.130000114440918,1891.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:26+00:00,-8.05012082,-34.95319794,96,2.1600000858306885,1892.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:27+00:00,-8.05010149,-34.95319461,98,2.1600000858306885,1893.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:28+00:00,-8.05008283,-34.95319129,98,2.1600000858306885,1894.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:29+00:00,-8.05006284,-34.95318862,100,2.1600000858306885,1895.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:30+00:00,-8.0500445,-34.95318597,100,2.1600000858306885,1896.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:31+00:00,-8.05002485,-34.9531843,100,2.1500000953674316,1897.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:32+00:00,-8.05000585,-34.95318331,100,2.140000104904175,1898.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:33+00:00,-8.04998486,-34.95318098,100,2.130000114440918,1899.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:34+00:00,-8.04996587,-34.95317831,100,2.130000114440918,1900.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:35+00:00,-8.04994688,-34.95317499,100,2.119999885559082,1901.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:36+00:00,-8.04992821,-34.95317265,100,2.119999885559082,1902.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:37+00:00,-8.04991022,-34.953171,100,2.109999895095825,1903.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:38+00:00,-8.04989489,-34.95317165,101,2.109999895095825,1904.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:39+00:00,-8.04988555,-34.95317432,101,2.0999999046325684,1905.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:40+00:00,-8.04988389,-34.95317798,101,2.0999999046325684,1906.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:41+00:00,-8.04988755,-34.9531813,101,2.0899999141693115,1907.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:42+00:00,-8.04989554,-34.95318463,101,1.9800000190734863,1908.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:43+00:00,-8.0499072,-34.95318629,101,1.7599999904632568,1909.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:44+00:00,-8.04992253,-34.95318728,101,1.5700000524520874,1910.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:45+00:00,-8.04994087,-34.95318895,101,1.5,1911.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:46+00:00,-8.04996087,-34.9531926,101,1.5,1912.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:47+00:00,-8.04998119,-34.95319794,102,1.5,1913.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:48+00:00,-8.05000285,-34.95320393,103,1.5499999523162842,1914.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:49+00:00,-8.05002518,-34.95320859,103,1.6100000143051147,1915.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:50+00:00,-8.05005084,-34.95321192,104,1.6399999856948853,1916.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:51+00:00,-8.05007584,-34.95321725,104,1.6799999475479126,1917.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:52+00:00,-8.05010217,-34.95322192,104,1.6799999475479126,1918.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:53+00:00,-8.05012783,-34.95322591,104,1.7200000286102295,1919.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:54+00:00,-8.05015149,-34.95322923,104,2.130000114440918,1920.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:55+00:00,-8.05017515,-34.9532319,104,2.5399999618530273,1921.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:56+00:00,-8.05019748,-34.95323455,104,2.5899999141693115,1922.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:57+00:00,-8.05021947,-34.95323589,104,2.619999885559082,1923.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:58+00:00,-8.05024147,-34.95323822,104,2.619999885559082,1924.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:49:59+00:00,-8.05026446,-34.95324021,104,2.619999885559082,1925.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:00+00:00,-8.05028746,-34.9532432,105,2.609999895095825,1926.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:01+00:00,-8.05031145,-34.95324619,105,2.5899999141693115,1927.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:02+00:00,-8.05033544,-34.95324952,104,2.5799999237060547,1928.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:03+00:00,-8.05035943,-34.95325219,105,2.5799999237060547,1929.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:04+00:00,-8.05038243,-34.95325451,105,2.5799999237060547,1930.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:05+00:00,-8.05040577,-34.95325785,105,2.5799999237060547,1931.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:06+00:00,-8.0504301,-34.9532605,105,2.5799999237060547,1932.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:07+00:00,-8.05045409,-34.95326283,104,2.5899999141693115,1933.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:08+00:00,-8.05048041,-34.95326449,104,2.609999895095825,1934.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:09+00:00,-8.05050641,-34.95326482,104,2.619999885559082,1935.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:10+00:00,-8.05053175,-34.95326482,104,2.630000114440918,1936.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:11+00:00,-8.05055574,-34.95326449,104,2.630000114440918,1937.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:12+00:00,-8.05057907,-34.95326384,105,2.640000104904175,1938.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:13+00:00,-8.05060106,-34.95326351,106,2.6500000953674316,1939.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:14+00:00,-8.05062272,-34.95326318,106,2.6500000953674316,1940.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:15+00:00,-8.05064405,-34.95326351,106,2.640000104904175,1941.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:16+00:00,-8.05066404,-34.95326318,106,2.609999895095825,1942.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:17+00:00,-8.05068436,-34.95326318,106,2.609999895095825,1943.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:18+00:00,-8.05070436,-34.95326418,106,2.5399999618530273,1944.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:19+00:00,-8.05072369,-34.95326584,105,2.4600000381469727,1945.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:20+00:00,-8.05074268,-34.95326849,105,2.4100000858306885,1946.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:21+00:00,-8.05076201,-34.95327216,104,2.3499999046325684,1947.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:22+00:00,-8.050781,-34.95327548,103,2.2899999618530273,1948.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:23+00:00,-8.05080032,-34.95327947,103,2.2899999618530273,1949.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:24+00:00,-8.05081965,-34.95328447,103,2.2300000190734863,1950.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:25+00:00,-8.05083898,-34.95328914,103,2.200000047683716,1951.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:26+00:00,-8.05085764,-34.95329413,103,2.180000066757202,1952.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:27+00:00,-8.05087597,-34.95329846,104,2.190000057220459,1953.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:28+00:00,-8.05089429,-34.95330313,104,2.180000066757202,1954.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:29+00:00,-8.05091196,-34.95330745,104,2.180000066757202,1955.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:30+00:00,-8.05092929,-34.95331179,103,2.1700000762939453,1956.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:31+00:00,-8.05094528,-34.95331644,104,2.1700000762939453,1957.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:32+00:00,-8.05096028,-34.95331844,104,2.1600000858306885,1958.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:33+00:00,-8.05097127,-34.95331644,105,2.1600000858306885,1959.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:34+00:00,-8.05097661,-34.95331212,105,2.1500000953674316,1960.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:35+00:00,-8.0509776,-34.95330712,105,2.1500000953674316,1961.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:36+00:00,-8.05097294,-34.95330313,105,2.140000104904175,1962.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:37+00:00,-8.05096427,-34.95329813,105,2.119999885559082,1963.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:38+00:00,-8.05095195,-34.95329246,105,2.0999999046325684,1964.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:39+00:00,-8.05093795,-34.95328647,105,2.069999933242798,1965.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:40+00:00,-8.05092328,-34.95328082,105,2.0399999618530273,1966.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:41+00:00,-8.05090696,-34.95327548,105,2.0399999618530273,1967.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:42+00:00,-8.05088829,-34.95327015,104,2.0199999809265137,1968.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:43+00:00,-8.05086897,-34.95326448,104,2.0,1969.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:44+00:00,-8.05084964,-34.95325948,102,1.9800000190734863,1970.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:45+00:00,-8.05082997,-34.95325549,101,1.9700000286102295,1971.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:46+00:00,-8.05080965,-34.95325149,101,1.9700000286102295,1972.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:47+00:00,-8.05078899,-34.9532475,101,1.9700000286102295,1973.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:48+00:00,-8.05076799,-34.95324517,100,1.9700000286102295,1974.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:49+00:00,-8.05074733,-34.95324351,98,1.9800000190734863,1975.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:50+00:00,-8.050725,-34.95324085,98,1.9900000095367432,1976.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:51+00:00,-8.05070368,-34.95323886,97,2.0,1977.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:52+00:00,-8.05068235,-34.95323686,98,2.009999990463257,1978.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:53+00:00,-8.05066235,-34.95323587,98,2.009999990463257,1979.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:54+00:00,-8.05064303,-34.95323587,99,2.0199999809265137,1980.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:55+00:00,-8.05062403,-34.95323652,99,2.0399999618530273,1981.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:56+00:00,-8.05060504,-34.95323785,99,2.049999952316284,1982.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:57+00:00,-8.05058605,-34.95323851,99,2.059999942779541,1983.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:58+00:00,-8.05056739,-34.95323917,99,2.069999933242798,1984.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:50:59+00:00,-8.05055073,-34.95323983,99,2.069999933242798,1985.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:00+00:00,-8.05053574,-34.95323917,99,2.069999933242798,1986.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:01+00:00,-8.05052141,-34.95323851,100,2.069999933242798,1987.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:02+00:00,-8.05050708,-34.95323884,98,2.0799999237060547,1988.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:03+00:00,-8.05049441,-34.95323851,98,2.069999933242798,1989.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:04+00:00,-8.05048041,-34.95323718,97,2.069999933242798,1990.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:05+00:00,-8.05046709,-34.95323519,97,2.069999933242798,1991.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:06+00:00,-8.05045343,-34.95323319,96,2.059999942779541,1992.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:07+00:00,-8.05043911,-34.95323086,94,2.049999952316284,1993.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:08+00:00,-8.05042578,-34.95322753,92,2.0299999713897705,1994.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:10+00:00,-8.05041079,-34.95322454,92,2.0199999809265137,1996.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:11+00:00,-8.05038912,-34.95322054,92,2.009999990463257,1997.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:12+00:00,-8.0503698,-34.95321622,92,2.009999990463257,1998.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:13+00:00,-8.0503518,-34.95321255,92,1.7699999809265137,1999.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:14+00:00,-8.05033247,-34.95320823,93,1.5700000524520874,2000.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:15+00:00,-8.05031482,-34.95320491,93,1.6399999856948853,2001.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:16+00:00,-8.05029783,-34.95320291,93,1.75,2002.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:16+00:00,-8.05028116,-34.95320192,93,1.8300000429153442,2002.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:17+00:00,-8.05026383,-34.95320159,93,1.8300000429153442,2003.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:18+00:00,-8.05024616,-34.95320192,93,1.8700000047683716,2004.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:19+00:00,-8.0502295,-34.95320224,95,1.8899999856948853,2005.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:20+00:00,-8.0502115,-34.95320091,95,1.909999966621399,2006.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:21+00:00,-8.05019318,-34.95319824,95,1.909999966621399,2007.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:22+00:00,-8.05017518,-34.95319425,95,1.909999966621399,2008.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:23+00:00,-8.05015719,-34.95318992,95,1.909999966621399,2009.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:24+00:00,-8.05013786,-34.95318493,95,1.9299999475479126,2010.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:25+00:00,-8.05011553,-34.95317993,95,1.9900000095367432,2011.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:26+00:00,-8.05009353,-34.95317526,94,2.0299999713897705,2012.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:27+00:00,-8.05007221,-34.9531716,93,2.059999942779541,2013.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:28+00:00,-8.05005022,-34.95316895,93,2.109999895095825,2014.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:29+00:00,-8.05002889,-34.95316562,93,2.109999895095825,2015.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:30+00:00,-8.05000856,-34.95316362,93,2.200000047683716,2016.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:31+00:00,-8.04998824,-34.9531623,92,2.2699999809265137,2017.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:32+00:00,-8.04996791,-34.9531603,92,2.2899999618530273,2018.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:33+00:00,-8.04994858,-34.95315964,91,2.2899999618530273,2019.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:34+00:00,-8.04993059,-34.95316163,90,2.2699999809265137,2020.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:35+00:00,-8.04991459,-34.95316462,90,2.2699999809265137,2021.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:36+00:00,-8.04989926,-34.95316729,89,2.240000009536743,2022.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:37+00:00,-8.04988494,-34.95316962,87,2.2200000286102295,2023.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:38+00:00,-8.04987127,-34.95317196,87,2.130000114440918,2024.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:39+00:00,-8.04985828,-34.95317362,86,2.0199999809265137,2025.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:40+00:00,-8.04984528,-34.95317495,84,1.9299999475479126,2026.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:41+00:00,-8.04983196,-34.95317661,84,1.9299999475479126,2027.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:42+00:00,-8.04981763,-34.9531776,84,1.850000023841858,2028.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:43+00:00,-8.04980264,-34.9531776,84,1.7599999904632568,2029.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:44+00:00,-8.04978698,-34.9531776,84,1.7100000381469727,2030.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:45+00:00,-8.04977132,-34.95317826,84,1.7100000381469727,2031.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:46+00:00,-8.04975599,-34.95317959,83,1.6699999570846558,2032.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:47+00:00,-8.04974266,-34.95318125,83,1.6699999570846558,2033.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:48+00:00,-8.04973266,-34.95318292,82,1.5700000524520874,2034.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:55+00:00,-8.04971033,-34.95319125,88,1.5099999904632568,2041.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:51:57+00:00,-8.04970867,-34.95319457,88,0.75,2043.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:00+00:00,-8.04970368,-34.95320123,88,0.0,2046.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:01+00:00,-8.04970202,-34.9532019,88,0.0,2047.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:02+00:00,-8.04969803,-34.95320355,89,0.0,2048.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:03+00:00,-8.04969136,-34.95320522,89,0.0,2049.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:04+00:00,-8.04968104,-34.95320755,90,0.0,2050.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:05+00:00,-8.0496677,-34.95320888,91,0.0,2051.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:06+00:00,-8.04965271,-34.95320855,91,0.0,2052.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:07+00:00,-8.04963671,-34.95320756,91,0.0,2053.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:08+00:00,-8.04961972,-34.95320724,91,0.0,2054.0
2023-09-03T14:17:16Z,ride,2023-09-03 14:52:09+00:00,-8.04960306,-34.95320624,91,0.0,2055.0
