activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:27Z,-8.05556097,-34.95383016,33.0,1.6299999952316284,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:28Z,-8.0555653,-34.95384216,33.0,1.6299999952316284,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:29Z,-8.05556796,-34.95385715,33.0,1.6299999952316284,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:30Z,-8.05556996,-34.95387147,33.0,1.6299999952316284,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:32Z,-8.05557128,-34.95388514,33.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:33Z,-8.05557228,-34.95389814,33.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:34Z,-8.05557228,-34.9539118,33.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:35Z,-8.05557128,-34.95392579,33.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:36Z,-8.05556896,-34.95394046,33.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:37Z,-8.05556729,-34.95395478,33.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:37Z,-8.05556697,-34.95397044,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:39Z,-8.05556531,-34.9539851,33.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:40Z,-8.05556399,-34.9540001,33.0,1.6100000143051147,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:41Z,-8.05556232,-34.95401376,34.0,1.6100000143051147,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:42Z,-8.05556066,-34.95402875,34.0,1.6100000143051147,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:43Z,-8.05555866,-34.95404509,34.0,1.6100000143051147,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:43Z,-8.05555666,-34.95406208,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:44Z,-8.05555401,-34.95407874,34.0,1.6100000143051147,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:45Z,-8.05555202,-34.95409407,34.0,1.6100000143051147,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:47Z,-8.05555002,-34.95410973,34.0,1.6100000143051147,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:48Z,-8.05555034,-34.95412439,34.0,1.6100000143051147,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:49Z,-8.05555166,-34.95413938,34.0,1.6100000143051147,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:49Z,-8.05555233,-34.95415505,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:50Z,-8.05555201,-34.95416905,67.0,1.6100000143051147,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:51Z,-8.05555001,-34.95418404,67.0,1.6100000143051147,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:52Z,-8.05554734,-34.95420103,67.0,1.6100000143051147,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:53Z,-8.05554534,-34.95421769,67.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:55Z,-8.05554268,-34.95423468,67.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:56Z,-8.05553835,-34.95425167,67.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:57Z,-8.05553369,-34.95427001,67.0,1.6200000047683716,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:58Z,-8.05552836,-34.954288,67.0,1.6200000047683716,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:59Z,-8.05552303,-34.95430765,67.0,1.6200000047683716,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:59Z,-8.05551869,-34.95432498,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:00Z,-8.05551437,-34.95434098,67.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:02Z,-8.05551171,-34.95435498,67.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:03Z,-8.05550905,-34.95436864,65.0,1.6399999856948853,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:04Z,-8.05550639,-34.95438363,65.0,1.6399999856948853,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:05Z,-8.0555034,-34.95439829,65.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:06Z,-8.05550173,-34.95441396,65.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:06Z,-8.05549908,-34.95442962,65.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:07Z,-8.05549442,-34.95444461,65.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:09Z,-8.05548875,-34.95445927,65.0,1.659999966621399,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:10Z,-8.05548743,-34.9544726,65.0,1.659999966621399,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:11Z,-8.05548577,-34.95448993,65.0,1.659999966621399,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:12Z,-8.05548411,-34.95450593,65.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:13Z,-8.05548311,-34.95452225,65.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:13Z,-8.05548245,-34.95453858,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:14Z,-8.05548178,-34.95455392,66.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:15Z,-8.05548145,-34.95456691,66.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:16Z,-8.05548145,-34.95457957,67.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:18Z,-8.05548078,-34.9545939,67.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:19Z,-8.05547913,-34.95460922,67.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:19Z,-8.05547747,-34.95462555,67.0,1.659999966621399,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:20Z,-8.0554758,-34.95464089,67.0,1.659999966621399,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:21Z,-8.05547481,-34.95465521,65.0,1.659999966621399,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:22Z,-8.05547481,-34.95466853,65.0,1.659999966621399,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:24Z,-8.05547248,-34.95468453,65.0,1.649999976158142,125.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:25Z,-8.05546849,-34.95470219,65.0,1.649999976158142,125.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:26Z,-8.05546516,-34.95471686,64.0,1.649999976158142,125.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:27Z,-8.05546217,-34.95473318,64.0,1.649999976158142,124.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:27Z,-8.05546117,-34.95474885,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:28Z,-8.05546182,-34.95476617,63.0,1.649999976158142,124.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:29Z,-8.05546182,-34.95478116,63.0,1.6399999856948853,124.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:30Z,-8.05546382,-34.95479783,63.0,1.6399999856948853,124.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:32Z,-8.05546615,-34.95481449,63.0,1.6399999856948853,124.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:33Z,-8.05546781,-34.95483049,65.0,1.6399999856948853,123.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:34Z,-8.0554688,-34.95484582,63.0,1.6399999856948853,123.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:35Z,-8.0554688,-34.95486082,66.0,1.6399999856948853,123.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:35Z,-8.05546848,-34.95487547,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:36Z,-8.05546648,-34.95489114,66.0,1.6399999856948853,123.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:37Z,-8.05546482,-34.95490746,67.0,1.6299999952316284,123.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:38Z,-8.05546416,-34.95492246,63.0,1.6299999952316284,124.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:39Z,-8.0554635,-34.95493779,63.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:41Z,-8.05546382,-34.95495312,67.0,1.6299999952316284,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:42Z,-8.0554625,-34.95497044,67.0,1.6299999952316284,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:43Z,-8.05546183,-34.95498711,65.0,1.6299999952316284,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:43Z,-8.05546118,-34.95500177,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:45Z,-8.05546051,-34.95501543,65.0,1.6299999952316284,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:45Z,-8.05545952,-34.95502976,65.0,1.6299999952316284,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:46Z,-8.05545786,-34.95504342,65.0,1.649999976158142,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:48Z,-8.05545553,-34.95505775,65.0,1.659999966621399,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:49Z,-8.05545353,-34.9550734,65.0,1.659999966621399,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:50Z,-8.05545154,-34.95509073,65.0,1.659999966621399,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:51Z,-8.05544987,-34.95510806,65.0,1.659999966621399,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:52Z,-8.05544955,-34.95512138,65.0,1.649999976158142,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:52Z,-8.05545022,-34.95513472,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:54Z,-8.05544888,-34.95514805,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:55Z,-8.05544855,-34.95516304,64.0,1.6299999952316284,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:55Z,-8.05545055,-34.9551777,64.0,1.6299999952316284,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:56Z,-8.05545122,-34.9551927,64.0,1.6200000047683716,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:57Z,-8.05545055,-34.95520769,64.0,1.6200000047683716,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:59Z,-8.05545023,-34.95522169,64.0,1.6200000047683716,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:30:59Z,-8.05544923,-34.95523634,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:00Z,-8.05544723,-34.95525201,64.0,1.6200000047683716,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:01Z,-8.05544424,-34.95526834,64.0,1.6299999952316284,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:02Z,-8.05544024,-34.95528433,64.0,1.659999966621399,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:03Z,-8.05543558,-34.95529933,64.0,1.6699999570846558,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:04Z,-8.05543158,-34.95531366,64.0,1.6799999475479126,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:06Z,-8.05542625,-34.95532831,64.0,1.690000057220459,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:06Z,-8.05541925,-34.95534431,64.0,1.690000057220459,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:07Z,-8.05541226,-34.9553603,64.0,1.690000057220459,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:08Z,-8.05540592,-34.95537564,64.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:09Z,-8.05539827,-34.95539029,64.0,1.7300000190734863,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:31:11Z,-8.05538993,-34.95540495,64.0,1.7300000190734863,137.0
