activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,8.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:25+00:00,-8.048491477966309,-34.95102310180664,55.0,4665.3,148,1247.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,8.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,148,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:27+00:00,-8.048484802246094,-34.95109558105469,55.0,4673.3,147,1249.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,1.0,8.0,12.5
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:29+00:00,-8.04847526550293,-34.951171875,56.0,4681.3,146,1251.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,8.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:31+00:00,-8.048469543457031,-34.95124435424805,56.0,4689.3,145,1253.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,8.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:33+00:00,-8.0484619140625,-34.95132064819336,56.0,4697.3,144,1255.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,2.0,9.0,22.22222222222222
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:35+00:00,-8.048455238342285,-34.9514045715332,58.0,4706.3,144,1257.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:37+00:00,-8.048450469970703,-34.95148849487305,58.0,4715.3,143,1259.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:39+00:00,-8.048444747924805,-34.951576232910156,58.0,4725.3,144,1261.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,1.0,9.0,11.11111111111111
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:41+00:00,-8.04843807220459,-34.951656341552734,59.0,4734.3,143,1263.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:43+00:00,-8.048434257507324,-34.95173645019531,59.0,4743.3,143,1265.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:45+00:00,-8.048425674438477,-34.95181655883789,59.0,4752.3,143,1267.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,1.0,9.0,11.11111111111111
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:47+00:00,-8.048412322998047,-34.9518928527832,60.0,4761.3,142,1269.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,8.099999999999454,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:49+00:00,-8.048399925231934,-34.95196533203125,60.0,4769.4,144,1271.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,145,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:51+00:00,-8.048388481140137,-34.95204162597656,60.0,4778.4,143,1273.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,1.0,9.0,11.11111111111111
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:53+00:00,-8.04837703704834,-34.952117919921875,61.0,4787.4,143,1275.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:55+00:00,-8.048365592956543,-34.95219802856445,61.0,4796.4,144,1277.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:57+00:00,-8.048355102539062,-34.95227813720703,61.0,4805.4,144,1279.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:57+00:00,-8.048355102539062,-34.95227813720703,61.0,4805.4,144,1279.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 19:32:57+00:00,-8.048355102539062,-34.95227813720703,61.0,4805.4,144,1279.0,0.0,0.0,
