activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence
2023-12-27T23:30:08Z,run,2023-12-28T00:07:07Z,-8.05215406,-34.95110924,2.7799999713897705,182.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:08Z,-8.05215139,-34.95113424,2.7799999713897705,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:09Z,-8.05214874,-34.95115924,2.7799999713897705,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:10Z,-8.05214708,-34.95118358,2.7799999713897705,182.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:11Z,-8.05214542,-34.9512069,2.7799999713897705,182.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:12Z,-8.0521441,-34.95122857,2.7799999713897705,182.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:13Z,-8.0521441,-34.95124889,2.7699999809265137,182.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:14Z,-8.05214443,-34.95126789,2.759999990463257,182.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:15Z,-8.05214509,-34.95128456,2.680000066757202,183.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:16Z,-8.05214676,-34.95129888,2.5,183.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:17Z,-8.05214808,-34.95131288,2.5,183.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:18Z,-8.05214874,-34.9513252,2.259999990463257,183.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:19Z,-8.05214907,-34.95133754,2.0299999713897705,183.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:20Z,-8.0521494,-34.95134986,1.7899999618530273,184.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:21Z,-8.05214907,-34.95136185,1.5199999809265137,185.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:23Z,-8.0521484,-34.95137317,1.340000033378601,186.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:23Z,-8.05214808,-34.95138483,1.2300000190734863,185.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:24Z,-8.05214775,-34.95139583,1.2300000190734863,185.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:25Z,-8.05214676,-34.95140715,1.2200000286102295,185.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:26Z,-8.05214642,-34.95141849,1.2400000095367432,184.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:27Z,-8.05214642,-34.95143049,1.25,184.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:28Z,-8.05214676,-34.95144348,1.2400000095367432,182.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:29Z,-8.05214741,-34.95145581,1.2400000095367432,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:30Z,-8.05214774,-34.95146913,1.2400000095367432,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:31Z,-8.05214807,-34.95148147,1.2400000095367432,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:32Z,-8.05214707,-34.95149412,1.25,180.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:33Z,-8.05214608,-34.95150646,1.2899999618530273,180.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:34Z,-8.05214408,-34.95151845,1.309999942779541,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:35Z,-8.05214109,-34.95153044,1.3200000524520874,176.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:36Z,-8.05213776,-34.95154243,1.3200000524520874,176.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:37Z,-8.05213509,-34.95155343,1.3200000524520874,176.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:38Z,-8.05213309,-34.95156543,1.3200000524520874,176.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:39Z,-8.05213143,-34.95157775,1.309999942779541,176.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:40Z,-8.0521321,-34.95158875,1.309999942779541,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:41Z,-8.05213309,-34.95160007,1.309999942779541,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:42Z,-8.05213376,-34.95161206,1.309999942779541,181.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:43Z,-8.05213309,-34.95162573,1.2999999523162842,183.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:44Z,-8.05213177,-34.95163839,1.2999999523162842,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:45Z,-8.05212977,-34.95165105,1.2999999523162842,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:46Z,-8.05212711,-34.95166439,1.309999942779541,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:47Z,-8.05212478,-34.95167704,1.3200000524520874,185.0,32.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:48Z,-8.05212544,-34.95168771,1.3200000524520874,185.0,32.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:49Z,-8.0521261,-34.95170003,1.3200000524520874,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:50Z,-8.05212578,-34.9517137,1.2999999523162842,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:51Z,-8.05212411,-34.9517277,1.3200000524520874,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:52Z,-8.05212112,-34.9517427,1.340000033378601,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:53Z,-8.0521188,-34.95175769,1.340000033378601,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:54Z,-8.05211714,-34.95177201,1.340000033378601,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:55Z,-8.05211647,-34.95178535,1.340000033378601,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:56Z,-8.05211614,-34.95179834,1.340000033378601,184.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:57Z,-8.05211414,-34.95181266,1.340000033378601,180.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:58Z,-8.05211182,-34.95182699,1.350000023841858,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:59Z,-8.05210982,-34.95184165,1.350000023841858,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:00Z,-8.05210949,-34.95185464,1.350000023841858,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:01Z,-8.05211115,-34.95186664,1.3600000143051147,178.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:02Z,-8.05211214,-34.95187764,1.3700000047683716,174.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:03Z,-8.05211247,-34.95188963,1.4199999570846558,174.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:04Z,-8.05210982,-34.95190462,1.4600000381469727,173.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:05Z,-8.05210616,-34.95192262,1.4700000286102295,172.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:06Z,-8.05210149,-34.95194194,1.4700000286102295,172.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:07Z,-8.05209717,-34.95196294,1.4800000190734863,170.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:08Z,-8.05209351,-34.95198494,1.5399999618530273,171.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:09Z,-8.05209086,-34.95200793,1.7599999904632568,171.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:10Z,-8.05208787,-34.95203092,2.0799999237060547,170.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:11Z,-8.05208587,-34.95205559,2.3299999237060547,170.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:12Z,-8.05208421,-34.95208059,2.3299999237060547,170.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:13Z,-8.05208289,-34.95210525,2.4600000381469727,170.0,31.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:14Z,-8.05208255,-34.95213025,2.509999990463257,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:15Z,-8.05208255,-34.95215525,2.549999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:16Z,-8.0520819,-34.95217958,2.5999999046325684,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:17Z,-8.05208091,-34.95220425,2.6500000953674316,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:18Z,-8.05208024,-34.9522279,2.6500000953674316,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:19Z,-8.05207925,-34.95225156,2.680000066757202,169.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:20Z,-8.05207858,-34.95227556,2.680000066757202,169.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:21Z,-8.05207957,-34.95230088,2.6700000762939453,169.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:22Z,-8.05208091,-34.95232721,2.6700000762939453,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:23Z,-8.0520819,-34.95235321,2.680000066757202,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:23Z,-8.0520819,-34.95238053,2.680000066757202,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:24Z,-8.05208157,-34.95240486,2.680000066757202,170.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:25Z,-8.05208058,-34.95242953,2.690000057220459,170.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:26Z,-8.05207892,-34.95245419,2.7100000381469727,170.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:27Z,-8.05207726,-34.95247885,2.7300000190734863,169.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:28Z,-8.05207559,-34.95250419,2.7300000190734863,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:29Z,-8.05207294,-34.95253185,2.7300000190734863,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:30Z,-8.05207095,-34.95255685,2.740000009536743,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:31Z,-8.05206862,-34.95258219,2.75,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:32Z,-8.05206429,-34.95260719,2.75,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:33Z,-8.0520593,-34.95263251,2.759999990463257,169.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:34Z,-8.05205363,-34.95265783,2.7899999618530273,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:35Z,-8.05204598,-34.9526825,2.809999942779541,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:36Z,-8.05203764,-34.95270616,2.809999942779541,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:37Z,-8.05202999,-34.95272915,2.819999933242798,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:38Z,-8.05202299,-34.95275348,2.809999942779541,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:39Z,-8.05201833,-34.95277848,2.809999942779541,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:40Z,-8.05201566,-34.9528038,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:41Z,-8.05201467,-34.95282979,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:42Z,-8.05201367,-34.95285545,2.799999952316284,168.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:43Z,-8.05201002,-34.95287877,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:44Z,-8.05200102,-34.95289876,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:45Z,-8.05198835,-34.9529171,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:46Z,-8.05197469,-34.95293643,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:47Z,-8.05195603,-34.95295509,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:48Z,-8.05193337,-34.95297075,2.7899999618530273,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:49Z,-8.05190837,-34.95298109,2.7899999618530273,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:50Z,-8.05188271,-34.95298774,2.7799999713897705,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:51Z,-8.05185705,-34.95299208,2.7799999713897705,166.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:52Z,-8.05183072,-34.95299407,2.7799999713897705,166.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:53Z,-8.05180573,-34.95299407,2.7799999713897705,166.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:54Z,-8.05178041,-34.95299439,2.7799999713897705,166.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:55Z,-8.05175474,-34.95299506,2.7799999713897705,166.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:56Z,-8.05172874,-34.95299705,2.7799999713897705,166.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:57Z,-8.05170308,-34.95300171,2.7899999618530273,166.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:58Z,-8.05167775,-34.95300738,2.7899999618530273,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:08:59Z,-8.05165175,-34.95301404,2.7899999618530273,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:00Z,-8.05162575,-34.95301969,2.7899999618530273,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:01Z,-8.05159942,-34.95302336,2.7899999618530273,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:02Z,-8.05157243,-34.95302535,2.799999952316284,167.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:03Z,-8.05154576,-34.95302568,2.799999952316284,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:04Z,-8.05151877,-34.95302535,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:05Z,-8.05149277,-34.95302436,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:06Z,-8.05146677,-34.95302337,2.799999952316284,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:07Z,-8.05143977,-34.9530217,2.809999942779541,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:08Z,-8.05141278,-34.9530197,2.809999942779541,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:09Z,-8.05138678,-34.95301805,2.819999933242798,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:10Z,-8.05136179,-34.95301638,2.8299999237060547,169.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:11Z,-8.05133679,-34.95301572,2.8299999237060547,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:12Z,-8.05131246,-34.95301473,2.8299999237060547,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:13Z,-8.05128714,-34.95301373,2.8299999237060547,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:14Z,-8.05126215,-34.95301241,2.8399999141693115,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:15Z,-8.05123582,-34.95301041,2.8399999141693115,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:16Z,-8.05120916,-34.95300841,2.8399999141693115,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:17Z,-8.05118017,-34.95300675,2.8399999141693115,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:18Z,-8.0511535,-34.95300475,2.8399999141693115,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:19Z,-8.05112651,-34.95300275,2.8399999141693115,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:20Z,-8.05110151,-34.9530001,2.8399999141693115,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:21Z,-8.05107785,-34.95299877,2.8399999141693115,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:22Z,-8.05105352,-34.95299745,2.8399999141693115,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:23Z,-8.05102953,-34.95299612,2.8399999141693115,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:24Z,-8.05100554,-34.95299513,2.8399999141693115,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:25Z,-8.05098054,-34.95299379,2.8399999141693115,167.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:26Z,-8.05095588,-34.9529928,2.8399999141693115,167.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:27Z,-8.05093055,-34.95299248,2.8399999141693115,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:28Z,-8.05090556,-34.95299148,2.8399999141693115,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:29Z,-8.05088056,-34.95298916,2.8399999141693115,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:30Z,-8.05085557,-34.95298549,2.8399999141693115,168.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:31Z,-8.0508299,-34.9529825,2.8399999141693115,168.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:32Z,-8.05080391,-34.95297884,2.8399999141693115,168.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:33Z,-8.05077891,-34.95297651,2.8399999141693115,168.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:34Z,-8.05075325,-34.95297418,2.8399999141693115,169.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:35Z,-8.05072792,-34.95297218,2.8399999141693115,170.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:36Z,-8.05070259,-34.95297019,2.8399999141693115,170.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:37Z,-8.05067693,-34.95296852,2.8399999141693115,172.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:38Z,-8.05065127,-34.9529672,2.8399999141693115,173.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:39Z,-8.05062561,-34.95296654,2.8399999141693115,174.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:40Z,-8.05059928,-34.95296521,2.8399999141693115,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:41Z,-8.05057295,-34.95296388,2.8399999141693115,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:42Z,-8.05054596,-34.95296222,2.8399999141693115,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:43Z,-8.05051864,-34.95296089,2.8399999141693115,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:44Z,-8.05049098,-34.95295989,2.8399999141693115,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:45Z,-8.05046366,-34.95295824,2.8399999141693115,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:46Z,-8.05043699,-34.9529559,2.8399999141693115,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:47Z,-8.05041034,-34.95295291,2.8399999141693115,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:48Z,-8.05038534,-34.95294958,2.8399999141693115,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:49Z,-8.05036,-34.95294626,2.8499999046325684,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:50Z,-8.05033435,-34.95294327,2.8499999046325684,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:51Z,-8.05030768,-34.95293994,2.859999895095825,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:53Z,-8.05028069,-34.95293662,2.859999895095825,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:53Z,-8.05025337,-34.95293395,2.859999895095825,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:54Z,-8.05022537,-34.95293195,2.859999895095825,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:55Z,-8.05019603,-34.95292896,2.869999885559082,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:56Z,-8.05016704,-34.95292597,2.869999885559082,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:57Z,-8.05013872,-34.95292332,2.880000114440918,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:58Z,-8.05011106,-34.95292132,2.880000114440918,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:09:59Z,-8.05008406,-34.95291899,2.890000104904175,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:00Z,-8.05005674,-34.95291666,2.890000104904175,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:01Z,-8.05002975,-34.95291433,2.890000104904175,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:02Z,-8.05000443,-34.95291233,2.890000104904175,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:03Z,-8.04997709,-34.95291033,2.9000000953674316,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:04Z,-8.04995143,-34.952908,2.9000000953674316,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:05Z,-8.0499261,-34.952906,2.9100000858306885,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:06Z,-8.04990044,-34.952904,2.9100000858306885,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:07Z,-8.04987544,-34.95290201,2.9100000858306885,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:08Z,-8.04985045,-34.95289901,2.9100000858306885,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:09Z,-8.04982545,-34.95289602,2.9100000858306885,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:10Z,-8.04980146,-34.95289237,2.9100000858306885,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:11Z,-8.04977679,-34.95288871,2.9100000858306885,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:12Z,-8.0497518,-34.95288539,2.9100000858306885,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:13Z,-8.04972713,-34.95288205,2.9100000858306885,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:14Z,-8.04970213,-34.9528784,2.9000000953674316,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:15Z,-8.04967714,-34.95287573,2.9000000953674316,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:16Z,-8.04965148,-34.9528734,2.9000000953674316,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:17Z,-8.04962515,-34.95287007,2.890000104904175,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:18Z,-8.04960082,-34.95286708,2.890000104904175,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:19Z,-8.04957583,-34.95286443,2.890000104904175,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:20Z,-8.04955083,-34.9528611,2.890000104904175,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:21Z,-8.04952416,-34.95285811,2.890000104904175,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:22Z,-8.04949784,-34.95285446,2.890000104904175,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:23Z,-8.04947317,-34.95285112,2.890000104904175,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:24Z,-8.04944851,-34.95284747,2.890000104904175,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:25Z,-8.04942318,-34.95284414,2.890000104904175,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:26Z,-8.04939818,-34.95283948,2.890000104904175,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:27Z,-8.04937119,-34.95283414,2.880000114440918,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:28Z,-8.04934619,-34.95282881,2.880000114440918,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:29Z,-8.04931987,-34.95282382,2.880000114440918,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:30Z,-8.04929354,-34.95281915,2.880000114440918,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:31Z,-8.04926655,-34.95281516,2.880000114440918,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:32Z,-8.04924022,-34.95281183,2.880000114440918,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:33Z,-8.04921356,-34.95280951,2.880000114440918,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:34Z,-8.04918723,-34.95280751,2.880000114440918,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:35Z,-8.04915991,-34.95280551,2.880000114440918,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:36Z,-8.04913292,-34.95280317,2.880000114440918,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:37Z,-8.04910659,-34.95280052,2.880000114440918,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:38Z,-8.04908126,-34.95279719,2.880000114440918,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:39Z,-8.0490566,-34.95279254,2.890000104904175,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:40Z,-8.04903394,-34.95278754,2.890000104904175,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:41Z,-8.04901028,-34.95278054,2.890000104904175,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:42Z,-8.04898629,-34.95277321,2.890000104904175,176.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:43Z,-8.04896329,-34.95276621,2.890000104904175,176.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:44Z,-8.04894029,-34.95275922,2.890000104904175,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:45Z,-8.04891663,-34.95275289,2.890000104904175,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:46Z,-8.04889329,-34.95274657,2.890000104904175,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:47Z,-8.0488693,-34.95274123,2.890000104904175,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:48Z,-8.04884465,-34.95273658,2.880000114440918,174.0,92.0
