activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:31Z,-8.06138568,-34.95334196,63.0,1.5499999523162842,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:32Z,-8.06138668,-34.95335695,63.0,1.5399999618530273,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:33Z,-8.06138734,-34.95337394,62.0,1.5399999618530273,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:34Z,-8.06138834,-34.95338894,63.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:35Z,-8.06138899,-34.95340327,62.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:36Z,-8.06138932,-34.95341626,63.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:37Z,-8.06139064,-34.95343058,63.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:38Z,-8.06139331,-34.95344291,62.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:39Z,-8.06139664,-34.95345457,62.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:40Z,-8.06140063,-34.95346589,62.0,1.5399999618530273,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:41Z,-8.06140429,-34.95347656,62.0,1.5299999713897705,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:42Z,-8.06140829,-34.95348622,63.0,1.5299999713897705,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:43Z,-8.06141395,-34.95349722,63.0,1.5299999713897705,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:44Z,-8.06141861,-34.95350788,63.0,1.5299999713897705,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:45Z,-8.0614236,-34.95351822,63.0,1.5199999809265137,115.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:46Z,-8.0614296,-34.95352754,63.0,1.5199999809265137,115.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:47Z,-8.06143626,-34.95353521,63.0,1.5099999904632568,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:48Z,-8.06144292,-34.9535422,63.0,1.5,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:49Z,-8.06144925,-34.9535492,63.0,1.5,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:50Z,-8.06145725,-34.95355785,63.0,1.5,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:51Z,-8.0614669,-34.95356784,63.0,1.4900000095367432,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:52Z,-8.06147756,-34.9535795,63.0,1.4800000190734863,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:53Z,-8.06148789,-34.95358883,63.0,1.4700000286102295,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:54Z,-8.06149788,-34.95359782,64.0,1.4700000286102295,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:55Z,-8.06150688,-34.95360481,64.0,1.4700000286102295,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:56Z,-8.06151721,-34.95361081,63.0,1.4600000381469727,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:57Z,-8.0615272,-34.95361814,62.0,1.4500000476837158,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:58Z,-8.06153653,-34.95362746,62.0,1.4500000476837158,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:59Z,-8.06154519,-34.95364279,62.0,1.440000057220459,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:00Z,-8.06155352,-34.95365879,63.0,1.440000057220459,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:01Z,-8.06155951,-34.95367378,63.0,1.440000057220459,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:02Z,-8.06156551,-34.95368778,63.0,1.4299999475479126,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:03Z,-8.0615715,-34.95370145,63.0,1.4299999475479126,115.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:04Z,-8.06157583,-34.95371411,63.0,1.4299999475479126,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:05Z,-8.06157982,-34.95372576,62.0,1.4299999475479126,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:06Z,-8.06158549,-34.95373676,63.0,1.4299999475479126,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:07Z,-8.06159416,-34.95374743,63.0,1.4299999475479126,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:08Z,-8.06160515,-34.95375642,63.0,1.4299999475479126,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:09Z,-8.06161815,-34.95376241,63.0,1.4299999475479126,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:10Z,-8.0616318,-34.95376741,63.0,1.4299999475479126,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:11Z,-8.0616448,-34.95377308,63.0,1.4299999475479126,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:12Z,-8.06165813,-34.95377907,63.0,1.4299999475479126,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:13Z,-8.06167013,-34.9537864,63.0,1.4299999475479126,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:14Z,-8.06168045,-34.95379407,63.0,1.4299999475479126,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:15Z,-8.06169178,-34.95380272,62.0,1.4299999475479126,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:16Z,-8.06170444,-34.95381372,62.0,1.4299999475479126,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:17Z,-8.06171611,-34.95382671,62.0,1.440000057220459,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:18Z,-8.0617261,-34.95383905,63.0,1.440000057220459,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:19Z,-8.0617351,-34.95385271,63.0,1.440000057220459,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:20Z,-8.06174242,-34.95386804,62.0,1.440000057220459,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:21Z,-8.06174875,-34.95388404,63.0,1.4500000476837158,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:22Z,-8.06175341,-34.95390003,63.0,1.4500000476837158,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:23Z,-8.06175608,-34.95391569,64.0,1.4600000381469727,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:24Z,-8.06175808,-34.95393068,63.0,1.4700000286102295,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:25Z,-8.06175808,-34.95394501,63.0,1.4700000286102295,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:26Z,-8.06175708,-34.95395834,63.0,1.4700000286102295,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:27Z,-8.06175575,-34.953973,63.0,1.4800000190734863,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:28Z,-8.06175375,-34.95398732,63.0,1.4800000190734863,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:29Z,-8.06175142,-34.95400164,63.0,1.4900000095367432,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:30Z,-8.06174942,-34.95401631,63.0,1.4900000095367432,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:31Z,-8.06174743,-34.95403163,63.0,1.4900000095367432,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:32Z,-8.06174611,-34.9540473,63.0,1.4900000095367432,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:33Z,-8.06174411,-34.95406363,63.0,1.4900000095367432,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:34Z,-8.06174277,-34.95407996,63.0,1.5,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:35Z,-8.06174178,-34.95409596,63.0,1.5,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:36Z,-8.06174012,-34.95411095,63.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:37Z,-8.06173846,-34.95412527,63.0,1.5099999904632568,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:38Z,-8.06173846,-34.9541396,63.0,1.5099999904632568,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:39Z,-8.06173878,-34.95415393,63.0,1.5099999904632568,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:40Z,-8.06174045,-34.95416925,63.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:41Z,-8.06174077,-34.95418458,63.0,1.5099999904632568,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:42Z,-8.06174045,-34.95420024,63.0,1.5199999809265137,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:43Z,-8.06173978,-34.95421657,63.0,1.5199999809265137,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:44Z,-8.06173812,-34.95423324,62.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:45Z,-8.06173546,-34.95424957,64.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:46Z,-8.06173313,-34.9542649,63.0,1.5299999713897705,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:47Z,-8.06173214,-34.95427823,63.0,1.5299999713897705,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:48Z,-8.06173047,-34.9542889,63.0,1.5299999713897705,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:49Z,-8.06172815,-34.95430289,63.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:50Z,-8.06172716,-34.95431589,63.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:51Z,-8.06172682,-34.95432754,63.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:52Z,-8.06172682,-34.95434021,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:53Z,-8.06172517,-34.95435421,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:54Z,-8.06172183,-34.95436987,64.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:55Z,-8.06171784,-34.95438719,63.0,1.5399999618530273,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:56Z,-8.06171551,-34.95440386,63.0,1.5399999618530273,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:57Z,-8.06171419,-34.95441886,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:58Z,-8.0617132,-34.95443085,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:11:59Z,-8.06171286,-34.95444451,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:00Z,-8.06171254,-34.95445818,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:01Z,-8.06171154,-34.95447117,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:02Z,-8.06171122,-34.95448484,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:03Z,-8.06171022,-34.95449884,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:04Z,-8.06170856,-34.95451316,61.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:05Z,-8.06170757,-34.95452782,61.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:06Z,-8.06170657,-34.95454248,62.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:07Z,-8.06170625,-34.95455714,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:08Z,-8.06170592,-34.95457146,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:09Z,-8.06170492,-34.95458612,62.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:10Z,-8.06170326,-34.95460044,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:11Z,-8.06170127,-34.95461378,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:12Z,-8.06169827,-34.95462711,63.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:13Z,-8.06169428,-34.95464044,63.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:14Z,-8.06169094,-34.9546531,63.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:15Z,-8.06168795,-34.95466542,63.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:16Z,-8.06168595,-34.95467809,63.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:17Z,-8.06168496,-34.95469176,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:18Z,-8.0616833,-34.95470576,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:19Z,-8.06168231,-34.95472008,62.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:20Z,-8.06168164,-34.9547344,62.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:21Z,-8.06167964,-34.95474873,61.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:22Z,-8.06167764,-34.95476305,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:23Z,-8.06167564,-34.95477705,63.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:24Z,-8.06167398,-34.95479137,63.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:25Z,-8.06167198,-34.95480537,64.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:25Z,-8.06167033,-34.9548197,64.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:26Z,-8.06166933,-34.95483536,64.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:27Z,-8.06166834,-34.95484969,65.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:28Z,-8.06166667,-34.95486534,65.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:29Z,-8.06166568,-34.95487868,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:30Z,-8.06166402,-34.95489468,64.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:31Z,-8.06166169,-34.95491101,64.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:32Z,-8.06165937,-34.95492567,64.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:33Z,-8.06165803,-34.95494032,64.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:34Z,-8.06165603,-34.95495531,64.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:35Z,-8.06165404,-34.95497031,62.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:36Z,-8.06165272,-34.95498364,63.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:37Z,-8.0616514,-34.9549963,62.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:38Z,-8.0616504,-34.9550093,62.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:39Z,-8.06164941,-34.95502229,63.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:40Z,-8.06164807,-34.95503563,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:41Z,-8.06164708,-34.95505028,63.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:42Z,-8.06164642,-34.95506562,62.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:43Z,-8.06164543,-34.95508161,62.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:44Z,-8.06164444,-34.95509593,62.0,1.5499999523162842,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:45Z,-8.06164344,-34.9551106,62.0,1.5499999523162842,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:46Z,-8.06164311,-34.95512426,62.0,1.5499999523162842,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:47Z,-8.06164278,-34.95513725,62.0,1.5499999523162842,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:48Z,-8.06164246,-34.95514958,63.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:49Z,-8.06164246,-34.95516191,63.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:50Z,-8.06164278,-34.95517623,63.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:51Z,-8.06164246,-34.95519122,62.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:52Z,-8.06164179,-34.95520689,62.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:53Z,-8.0616408,-34.95522255,62.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:54Z,-8.0616388,-34.95523821,62.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:55Z,-8.06163713,-34.95525421,62.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:56Z,-8.06163548,-34.95526854,62.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:57Z,-8.06163315,-34.95528187,64.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:58Z,-8.06163016,-34.95529353,63.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:12:59Z,-8.06162683,-34.95530552,64.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:00Z,-8.06162483,-34.95531717,64.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:01Z,-8.06162283,-34.95532984,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:02Z,-8.06162016,-34.9553415,63.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:03Z,-8.06161816,-34.95535315,63.0,1.5399999618530273,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:04Z,-8.06161451,-34.95536548,64.0,1.5399999618530273,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:05Z,-8.06161251,-34.95537914,63.0,1.5299999713897705,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:06Z,-8.06161118,-34.95539347,63.0,1.5299999713897705,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:07Z,-8.06160985,-34.9554088,63.0,1.5199999809265137,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:08Z,-8.06160886,-34.95542479,63.0,1.5199999809265137,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:09Z,-8.06160654,-34.95544212,63.0,1.5199999809265137,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:10Z,-8.06160587,-34.95545745,63.0,1.5199999809265137,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:11Z,-8.06160455,-34.95547145,64.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:12Z,-8.06160321,-34.95548478,64.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:13Z,-8.06160155,-34.9554971,64.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:14Z,-8.06159956,-34.95551044,64.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:15Z,-8.06159756,-34.95552343,64.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:16Z,-8.06159489,-34.95553843,65.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:17Z,-8.06159222,-34.95555275,65.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:18Z,-8.06159123,-34.95556741,65.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:19Z,-8.06159156,-34.95558307,65.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:20Z,-8.06159322,-34.9555994,65.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:21Z,-8.06159655,-34.9556154,63.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:22Z,-8.06159855,-34.95563039,63.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:23Z,-8.0615992,-34.95564339,63.0,1.5,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:24Z,-8.0616002,-34.95565605,63.0,1.5,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:25Z,-8.06160053,-34.95567005,63.0,1.5,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:26Z,-8.06160152,-34.95568238,63.0,1.5,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:27Z,-8.06160218,-34.95569537,63.0,1.5,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:28Z,-8.06160285,-34.95571137,63.0,1.5099999904632568,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:29Z,-8.06160252,-34.95572569,63.0,1.5099999904632568,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:30Z,-8.06160118,-34.95573936,63.0,1.5199999809265137,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:31Z,-8.06159886,-34.95575169,63.0,1.5199999809265137,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:32Z,-8.06159587,-34.95576168,63.0,1.5199999809265137,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:33Z,-8.06159254,-34.95577168,63.0,1.5299999713897705,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:34Z,-8.06158954,-34.955784,63.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:35Z,-8.06158755,-34.95579866,63.0,1.5399999618530273,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:36Z,-8.06158655,-34.95581399,63.0,1.5399999618530273,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:37Z,-8.06158388,-34.95582932,63.0,1.559999942779541,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:38Z,-8.06157989,-34.95584265,63.0,1.559999942779541,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:39Z,-8.06157756,-34.95585464,63.0,1.559999942779541,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:40Z,-8.06157556,-34.95586896,62.0,1.5299999713897705,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:41Z,-8.06157457,-34.95588329,62.0,1.5099999904632568,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:42Z,-8.06157424,-34.95589862,62.0,1.5199999809265137,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:43Z,-8.06157523,-34.95591294,62.0,1.5399999618530273,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:44Z,-8.06157623,-34.95592694,62.0,1.5399999618530273,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:45Z,-8.06157722,-34.95593893,62.0,1.5399999618530273,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:46Z,-8.06157722,-34.95595092,62.0,1.5199999809265137,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:13:47Z,-8.06157822,-34.95596059,62.0,1.5,117.0
