activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:59Z,-8.0511109,-34.95343517,89,2.5899999141693115,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:00Z,-8.05108758,-34.95343484,89,2.5999999046325684,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:01Z,-8.05106525,-34.95343451,90,2.5999999046325684,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:02Z,-8.05104292,-34.95343484,90,2.609999895095825,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:03Z,-8.05102059,-34.95343684,90,2.609999895095825,181.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:04Z,-8.05099926,-34.95343817,90,2.609999895095825,181.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:05Z,-8.05097959,-34.95344116,89,2.609999895095825,180.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:06Z,-8.05096093,-34.95344248,89,2.609999895095825,178.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:07Z,-8.05094294,-34.95344248,89,2.609999895095825,178.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:08Z,-8.05092494,-34.95344015,89,2.609999895095825,178.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:09Z,-8.05090561,-34.95343549,90,2.609999895095825,178.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:10Z,-8.05088495,-34.9534295,90,2.609999895095825,178.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:11Z,-8.0508623,-34.95342384,90,2.5999999046325684,178.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:12Z,-8.05084063,-34.95341918,89,2.5899999141693115,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:13Z,-8.05081896,-34.95341518,89,2.5899999141693115,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:14Z,-8.05079464,-34.95341152,88,2.5899999141693115,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:15Z,-8.05077097,-34.9534052,88,2.5799999237060547,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:16Z,-8.05074797,-34.9533982,88,2.5799999237060547,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:17Z,-8.05072398,-34.95339021,89,2.569999933242798,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:18Z,-8.05069999,-34.95338288,89,2.569999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:19Z,-8.05067766,-34.95337488,89,2.569999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:20Z,-8.050654,-34.95336721,89,2.569999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:21Z,-8.05063134,-34.95335955,89,2.569999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:22Z,-8.05060735,-34.95335055,89,2.569999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:23Z,-8.05058502,-34.95334623,90,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:24Z,-8.05056369,-34.9533449,90,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:25Z,-8.05054136,-34.9533459,90,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:26Z,-8.05051903,-34.95334689,90,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:27Z,-8.0504967,-34.95334822,89,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:28Z,-8.05047237,-34.95334455,89,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:29Z,-8.05044804,-34.95334323,89,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:30Z,-8.05042238,-34.95333991,89,2.569999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:31Z,-8.05039404,-34.95333557,89,2.569999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:32Z,-8.05036639,-34.95333623,89,2.559999942779541,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:33Z,-8.05034172,-34.95334222,89,2.559999942779541,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:34Z,-8.05031906,-34.95334489,89,2.559999942779541,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:35Z,-8.0502954,-34.95334589,89,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:36Z,-8.05026973,-34.95334189,88,2.569999933242798,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:37Z,-8.05024141,-34.95333723,88,2.569999933242798,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:38Z,-8.05021508,-34.9533319,88,2.569999933242798,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:39Z,-8.05019075,-34.95332591,88,2.5799999237060547,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:40Z,-8.05016743,-34.95332091,88,2.5799999237060547,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:41Z,-8.05014477,-34.95331657,88,2.5799999237060547,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:42Z,-8.0501211,-34.95331292,88,2.5899999141693115,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:43Z,-8.05009811,-34.95330859,88,2.5899999141693115,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:44Z,-8.05007478,-34.95330493,89,2.5899999141693115,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:45Z,-8.05005179,-34.95330027,90,2.5899999141693115,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:46Z,-8.05002812,-34.95329427,90,2.5899999141693115,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:47Z,-8.05000512,-34.95328928,90,2.5999999046325684,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:48Z,-8.04998313,-34.95328495,90,2.609999895095825,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:49Z,-8.04996114,-34.95328096,90,2.609999895095825,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:50Z,-8.04993949,-34.95327797,90,2.609999895095825,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:51Z,-8.04991882,-34.95327697,90,2.609999895095825,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:52Z,-8.04989816,-34.95327697,90,2.609999895095825,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:53Z,-8.04987851,-34.95327763,90,2.609999895095825,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:54Z,-8.04985852,-34.95327697,90,2.609999895095825,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:55Z,-8.04983885,-34.95327497,90,2.609999895095825,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:56Z,-8.04981885,-34.95327264,90,2.609999895095825,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:57Z,-8.04979986,-34.95327264,90,2.5999999046325684,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:58Z,-8.04978087,-34.9532743,90,2.5999999046325684,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:48:59Z,-8.04976288,-34.95327563,90,2.5899999141693115,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:00Z,-8.04974321,-34.95327862,90,2.5799999237060547,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:01Z,-8.04972521,-34.95328028,91,2.569999933242798,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:02Z,-8.04970589,-34.95328261,92,2.559999942779541,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:03Z,-8.04968523,-34.95328361,92,2.549999952316284,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:04Z,-8.04966223,-34.95328427,92,2.549999952316284,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:05Z,-8.04964123,-34.95328593,92,2.5399999618530273,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:06Z,-8.04961823,-34.95328693,91,2.5299999713897705,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:07Z,-8.04959691,-34.9532866,91,2.5199999809265137,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:08Z,-8.04957425,-34.95328294,91,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:09Z,-8.04955192,-34.95327995,90,2.509999990463257,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:10Z,-8.04953059,-34.95327829,90,2.509999990463257,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:11Z,-8.0495106,-34.95327629,89,2.5,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:12Z,-8.04949061,-34.95327496,88,2.5,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:13Z,-8.04947127,-34.9532743,88,2.5,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:14Z,-8.04945062,-34.95327597,88,2.490000009536743,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:15Z,-8.04942962,-34.95327962,88,2.490000009536743,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:16Z,-8.04940829,-34.95328328,89,2.4800000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:17Z,-8.04938763,-34.95328461,89,2.4800000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:18Z,-8.04936364,-34.95328461,88,2.4800000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:19Z,-8.04934165,-34.95328261,88,2.4800000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:20Z,-8.04932131,-34.95327829,87,2.4700000286102295,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:21Z,-8.04930398,-34.9532753,88,2.4600000381469727,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:22Z,-8.04928998,-34.95327163,88,2.4600000381469727,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:23Z,-8.04927532,-34.95326764,88,2.4600000381469727,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:24Z,-8.04926099,-34.95326631,89,2.4600000381469727,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:25Z,-8.04924533,-34.95326631,89,2.450000047683716,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:26Z,-8.04922667,-34.95326565,89,2.430000066757202,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:27Z,-8.04920234,-34.953263,89,2.4200000762939453,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:28Z,-8.04917769,-34.95325901,90,2.140000104904175,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:29Z,-8.04915435,-34.95325701,90,2.140000104904175,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:30Z,-8.04913435,-34.95325668,89,1.8700000047683716,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:31Z,-8.04911536,-34.95325569,89,1.9299999475479126,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:32Z,-8.04909704,-34.95325635,89,2.0,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:33Z,-8.04907772,-34.95325569,88,2.009999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:34Z,-8.04905772,-34.95325236,88,2.0,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:35Z,-8.04903672,-34.95324904,88,2.0,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:36Z,-8.04901572,-34.9532437,88,2.0199999809265137,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:37Z,-8.04899573,-34.95323838,89,2.0399999618530273,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:38Z,-8.04897574,-34.95323338,88,2.0299999713897705,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:39Z,-8.04895574,-34.95323039,88,2.0199999809265137,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:40Z,-8.04893541,-34.95322939,88,2.0199999809265137,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:41Z,-8.04891508,-34.95322939,88,2.0199999809265137,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:42Z,-8.04889542,-34.95322939,88,2.0199999809265137,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:43Z,-8.0488751,-34.95322939,88,2.0199999809265137,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:44Z,-8.04885478,-34.95323039,88,2.0199999809265137,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:45Z,-8.04883411,-34.95323171,88,2.0399999618530273,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:46Z,-8.04881145,-34.95323371,89,2.0399999618530273,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:47Z,-8.04878912,-34.95323638,89,2.0399999618530273,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:48Z,-8.0487648,-34.95324237,89,2.0399999618530273,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:49Z,-8.04874013,-34.95324903,89,2.0399999618530273,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:50Z,-8.04871281,-34.95325136,89,2.190000057220459,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:51Z,-8.04868581,-34.95325004,89,2.4800000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:52Z,-8.04865981,-34.9532477,89,2.700000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:53Z,-8.04863582,-34.9532437,89,2.700000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:54Z,-8.04861083,-34.95323838,89,2.740000009536743,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:55Z,-8.04858549,-34.95323171,89,2.6500000953674316,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:56Z,-8.04856116,-34.95322371,89,2.609999895095825,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:57Z,-8.04853784,-34.95321506,89,2.619999885559082,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:58Z,-8.04851518,-34.95320607,89,2.619999885559082,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:49:59Z,-8.04849385,-34.95319674,89,2.619999885559082,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:00Z,-8.04847219,-34.95318608,89,2.609999895095825,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:01Z,-8.04844986,-34.95317409,88,2.5899999141693115,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:02Z,-8.04842587,-34.95315976,88,2.5899999141693115,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:03Z,-8.04840087,-34.95314443,88,2.5799999237060547,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:04Z,-8.04837821,-34.95312911,88,2.5799999237060547,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:05Z,-8.04835854,-34.95311277,88,2.5799999237060547,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:06Z,-8.04834122,-34.95309477,88,2.5799999237060547,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:06Z,-8.04832422,-34.95307712,88,2.5899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:07Z,-8.04830756,-34.95306078,88,2.5899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:08Z,-8.04829023,-34.95304546,90,2.5899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:09Z,-8.04827391,-34.95303146,90,2.5899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:10Z,-8.04825857,-34.95301779,90,2.5899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:11Z,-8.04824592,-34.95300413,89,2.5899999141693115,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:12Z,-8.04823293,-34.95298779,89,2.5899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:13Z,-8.04822126,-34.9529698,90,2.5799999237060547,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:14Z,-8.04820827,-34.95294881,90,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:15Z,-8.0481946,-34.95292615,89,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:16Z,-8.04818228,-34.95290516,89,2.569999933242798,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:17Z,-8.04817128,-34.95288483,89,2.559999942779541,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:18Z,-8.04816496,-34.95286617,89,2.549999952316284,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:19Z,-8.04816162,-34.95284784,89,2.5399999618530273,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:20Z,-8.04816063,-34.95282918,89,2.5299999713897705,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:21Z,-8.04816162,-34.95280951,89,2.5299999713897705,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:22Z,-8.04816262,-34.95278718,89,2.5299999713897705,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:23Z,-8.04816361,-34.95276385,89,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:24Z,-8.04816527,-34.95274319,89,2.5,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:25Z,-8.04816794,-34.95272453,89,2.490000009536743,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:26Z,-8.04817059,-34.95270653,90,2.4800000190734863,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:27Z,-8.04817393,-34.95268654,90,2.4600000381469727,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:28Z,-8.04817592,-34.95266855,90,2.4600000381469727,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:29Z,-8.04817825,-34.95264888,90,2.450000047683716,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:30Z,-8.04818124,-34.95262688,89,2.430000066757202,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:31Z,-8.04818391,-34.95260522,89,2.4200000762939453,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:32Z,-8.04818756,-34.95258356,88,2.4100000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:33Z,-8.04819156,-34.95256256,88,2.4000000953674316,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:34Z,-8.04819623,-34.95254457,88,2.4000000953674316,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:35Z,-8.04820022,-34.95252824,88,2.390000104904175,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:36Z,-8.04820322,-34.95251224,88,2.390000104904175,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:37Z,-8.04820654,-34.95249491,88,2.380000114440918,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:38Z,-8.04820954,-34.95247392,88,2.380000114440918,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:39Z,-8.04821287,-34.95245226,88,2.359999895095825,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:40Z,-8.04821753,-34.9524316,88,2.359999895095825,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:41Z,-8.04822252,-34.9524136,88,2.359999895095825,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:42Z,-8.04822886,-34.95239728,88,2.3399999141693115,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:43Z,-8.04823419,-34.95238328,88,2.3299999237060547,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:44Z,-8.04823718,-34.95236794,89,2.299999952316284,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:45Z,-8.04823817,-34.95234928,89,1.9600000381469727,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:46Z,-8.0482375,-34.95232595,89,1.9600000381469727,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:47Z,-8.0482385,-34.95230129,89,1.649999976158142,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:48Z,-8.04824016,-34.95227663,91,1.6799999475479126,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:49Z,-8.04824283,-34.95225364,91,1.6799999475479126,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:50Z,-8.04824682,-34.95223031,90,1.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:51Z,-8.04825315,-34.95220698,89,1.9800000190734863,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:52Z,-8.04825981,-34.95218332,89,1.9800000190734863,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:53Z,-8.04826546,-34.95215866,89,2.1500000953674316,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:54Z,-8.04827013,-34.95213433,89,2.2100000381469727,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:55Z,-8.04827512,-34.95211134,89,2.2100000381469727,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:56Z,-8.04827944,-34.95208835,88,2.2100000381469727,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:57Z,-8.04828278,-34.95206401,88,2.240000009536743,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:58Z,-8.04828677,-34.95204235,88,2.240000009536743,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:50:59Z,-8.04829043,-34.95201969,88,2.259999990463257,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:00Z,-8.04829509,-34.95199703,88,2.2699999809265137,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:01Z,-8.04829942,-34.95197571,88,2.2899999618530273,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:02Z,-8.04830341,-34.95195604,88,2.2899999618530273,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:03Z,-8.04830574,-34.95193704,89,2.299999952316284,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:04Z,-8.0483064,-34.95191705,89,2.299999952316284,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:05Z,-8.04830773,-34.95189772,89,2.299999952316284,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:06Z,-8.04830939,-34.95187805,89,2.2699999809265137,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:07Z,-8.04831105,-34.9518574,89,2.200000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:08Z,-8.04831237,-34.95183606,89,2.130000114440918,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:09Z,-8.04831437,-34.95181541,89,2.0999999046325684,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:10Z,-8.0483167,-34.95179374,89,2.0999999046325684,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:11Z,-8.0483187,-34.95177542,89,2.0999999046325684,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:12Z,-8.0483207,-34.95175675,88,2.069999933242798,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:13Z,-8.04832335,-34.95173742,88,2.049999952316284,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:14Z,-8.04832535,-34.95171842,88,2.069999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:15Z,-8.04832701,-34.95169709,88,2.0899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:16Z,-8.04832833,-34.95167643,88,2.0899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:17Z,-8.04832999,-34.95165444,88,2.130000114440918,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:18Z,-8.04833098,-34.9516331,88,2.1600000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:19Z,-8.04833265,-34.9516141,88,2.1600000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:20Z,-8.04833731,-34.95159445,88,2.1600000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:21Z,-8.0483413,-34.95157478,88,2.1600000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:22Z,-8.04834464,-34.95155278,88,2.1600000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:23Z,-8.04834863,-34.95153112,88,2.1600000858306885,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:24Z,-8.04835128,-34.95150946,88,2.1700000762939453,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:25Z,-8.04835228,-34.95148913,88,2.1700000762939453,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:26Z,-8.04835261,-34.95146747,89,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:27Z,-8.04835162,-34.95144681,89,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:28Z,-8.04835062,-34.95142548,89,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:29Z,-8.04834929,-34.95140381,88,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:30Z,-8.04834896,-34.95138349,88,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:31Z,-8.04834797,-34.9513625,88,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:32Z,-8.04834797,-34.95134183,87,2.180000066757202,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:33Z,-8.04834929,-34.95132217,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:34Z,-8.04834929,-34.95130151,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:35Z,-8.04835062,-34.95128018,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:36Z,-8.04835095,-34.95125818,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:37Z,-8.04835095,-34.95123452,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:38Z,-8.04835062,-34.95121386,89,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:39Z,-8.04834995,-34.95119486,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:40Z,-8.04834995,-34.9511762,88,2.180000066757202,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:41Z,-8.04835095,-34.95115887,87,2.1700000762939453,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:42Z,-8.04835261,-34.95114055,87,2.1700000762939453,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:43Z,-8.04835393,-34.95112056,87,2.1700000762939453,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:44Z,-8.04835326,-34.9510979,88,2.1600000858306885,172.0
